06200,Kepala Batas,Kepala Batas,Kedah
06200,Matang Pukang,Kepala Batas,Kedah
06200,Taman Desa Bukit Tinggi,Kepala Batas,Kedah
06200,Taman Jalai Jaya,Kepala Batas,Kedah
06200,Taman Merak,Kepala Batas,Kedah
06200,Taman Mutiara,Kepala Batas,Kedah
06200,Taman Pinang Jaya,Kepala Batas,Kedah
06200,Taman Pinang Merah,Kepala Batas,Kedah
06200,Taman Sirih,Kepala Batas,Kedah
06200,Taman Sri Naga,Kepala Batas,Kedah
06200,Taman Wira Emas,Kepala Batas,Kedah
06207,Peti Surat,Kepala Batas,Kedah
06209,Beg Berkunci,Kepala Batas,Kedah
06250,Alor Janggus,Alor Setar,Kedah
06250,Hujong Mergong,Alor Setar,Kedah
06250,Jalan Pondok,Alor Setar,Kedah
06250,Jalan Putra (3 - 14 KM),Alor Setar,Kedah
06250,Kampung Alor Janggos,Alor Setar,Kedah
06250,Kampung Baru Keluncor,Alor Setar,Kedah
06250,Kampung Besar,Alor Setar,Kedah
06250,Kampung Hilir Tandop,Alor Setar,Kedah
06250,Kampung Huma,Alor Setar,Kedah
06250,Kampung Hutan,Alor Setar,Kedah
06250,Kampung Jawa,Alor Setar,Kedah
06250,Kampung Kelompang (Alor Janggus),Alor Setar,Kedah
06250,Kampung Kuala Kuar,Alor Setar,Kedah
06250,Kampung Kuar Jawa,Alor Setar,Kedah
06250,Kampung Kubang Bongor,Alor Setar,Kedah
06250,Kampung Kubang Jambu,Alor Setar,Kedah
06250,Kampung Kubang Lintah,Alor Setar,Kedah
06250,Kampung Kubang Pangas,Alor Setar,Kedah
06250,Kampung Kubang Rotan,Alor Setar,Kedah
06250,Kampung Kubang Siam,Alor Setar,Kedah
06250,Kampung Lemping,Alor Setar,Kedah
06250,Kampung Lentang Kubang Jawi,Alor Setar,Kedah
06250,Kampung Masjid Luar,Alor Setar,Kedah
06250,Kampung Masjid Luyung,Alor Setar,Kedah
06250,Kampung Masjid,Alor Setar,Kedah
06250,Kampung Mempelam,Alor Setar,Kedah
06250,Kampung Mergong Hilir,Alor Setar,Kedah
06250,Kampung Mergong,Alor Setar,Kedah
06250,Kampung Padang Gunong,Alor Setar,Kedah
06250,Kampung Padang Hang,Alor Setar,Kedah
06250,Kampung Padang Perak,Alor Setar,Kedah
06250,Kampung Padang Wat,Alor Setar,Kedah
06250,Kampung Parit Buaya,Alor Setar,Kedah
06250,Kampung Permatang Gunung,Alor Setar,Kedah
06250,Kampung Pondok,Alor Setar,Kedah
06250,Kampung Seberang Alur,Alor Setar,Kedah
06250,Kampung Sematang Bogak,Alor Setar,Kedah
06250,Kampung Simpang Tiga,Alor Setar,Kedah
06250,Kampung Tandop Kuala Sungai,Alor Setar,Kedah
06250,Kampung Telaga Tengah,Alor Setar,Kedah
06250,Kampung Telok Jawa,Alor Setar,Kedah
06250,Kampung Tengah A,Alor Setar,Kedah
06250,Kampung Tengah B,Alor Setar,Kedah
06250,Kuala Sungai Baru,Alor Setar,Kedah
06250,Kuala Sungai Kubang Rotan,Alor Setar,Kedah
06250,Kuala Sungai,Alor Setar,Kedah
06250,Kubang Bonggor,Alor Setar,Kedah
06250,Kubang Jambu,Alor Setar,Kedah
06250,Lorong Alor Sematang,Alor Setar,Kedah
06250,Lorong Kilang,Alor Setar,Kedah
06250,Lorong Sekolah,Alor Setar,Kedah
06250,Padang Lalang,Alor Setar,Kedah
06250,Pecah Batu,Alor Setar,Kedah
06250,Seberang Kampung Hilir,Alor Setar,Kedah
06250,Seberang Kampung Masjid,Alor Setar,Kedah
06250,Sematang Bogak,Alor Setar,Kedah
06250,Sematang Budi,Alor Setar,Kedah
06250,Sematang Kubu,Alor Setar,Kedah
06250,Simpang Empat Kuar,Alor Setar,Kedah
06250,Sungai Baru (Alor Janggus),Alor Setar,Kedah
06250,Sungai Dua,Alor Setar,Kedah
06250,Sungai Lentang,Alor Setar,Kedah
06250,Taman Alor Janggus,Alor Setar,Kedah
06250,Taman Arwana,Alor Setar,Kedah
06250,Taman Cencaru,Alor Setar,Kedah
06250,Taman Desa Aman,Alor Setar,Kedah
06250,Taman Flora,Alor Setar,Kedah
06250,Taman Inang,Alor Setar,Kedah
06250,Taman Janggus 2,Alor Setar,Kedah
06250,Taman Kubang Rotan Fasa 2,Alor Setar,Kedah
06250,Taman Kubang Rotan,Alor Setar,Kedah
06250,Taman Maju,Alor Setar,Kedah
06250,Taman Mergong Indah (Alor Janggus),Alor Setar,Kedah
06250,Taman Mergong Jaya 1,Alor Setar,Kedah
06250,Taman Mergong Jaya 2,Alor Setar,Kedah
06250,Taman Murni,Alor Setar,Kedah
06250,Taman Mutiara (Alor Janggus),Alor Setar,Kedah
06250,Taman Pesona,Alor Setar,Kedah
06250,Taman Sayang,Alor Setar,Kedah
06250,Taman Serampang,Alor Setar,Kedah
06250,Telaga Juan,Alor Setar,Kedah
06250,Telok Talipon,Alor Setar,Kedah
06300,Ampangan Pedu,Kuala Nerang,Kedah
06300,Anjung Pedu Lake,Kuala Nerang,Kedah
06300,Desa Utara,Kuala Nerang,Kedah
06300,Felcra Belimbing Tolak,Kuala Nerang,Kedah
06300,Felcra Bukit Tampoi,Kuala Nerang,Kedah
06300,Felcra Kubang Palas,Kuala Nerang,Kedah
06300,Felda Bukit Tembaga,Kuala Nerang,Kedah
06300,Kampung Aceh,Kuala Nerang,Kedah
06300,Kampung Apel,Kuala Nerang,Kedah
06300,Kampung Bakong,Kuala Nerang,Kedah
06300,Kampung Banggol Dogol,Kuala Nerang,Kedah
06300,Kampung Banggol Pong,Kuala Nerang,Kedah
06300,Kampung Banggol,Kuala Nerang,Kedah
06300,Kampung Baru Belimbing Kanan,Kuala Nerang,Kedah
06300,Kampung Baru Khas,Kuala Nerang,Kedah
06300,Kampung Baru Lembah Permai,Kuala Nerang,Kedah
06300,Kampung Baru Padang Lalang,Kuala Nerang,Kedah
06300,Kampung Baru Padang Sanai,Kuala Nerang,Kedah
06300,Kampung Baru Tualak,Kuala Nerang,Kedah
06300,Kampung Belimbing,Kuala Nerang,Kedah
06300,Kampung Belukar,Kuala Nerang,Kedah
06300,Kampung Bendang Raja,Kuala Nerang,Kedah
06300,Kampung Bendang,Kuala Nerang,Kedah
06300,Kampung Bukit Buluh,Kuala Nerang,Kedah
06300,Kampung Bukit Kura,Kuala Nerang,Kedah
06300,Kampung Bukit Larik,Kuala Nerang,Kedah
06300,Kampung Bukit Nambua,Kuala Nerang,Kedah
06300,Kampung Bukit Nyamok,Kuala Nerang,Kedah
06300,Kampung Bukit Tembaga Selatan,Kuala Nerang,Kedah
06300,Kampung Bukit Tembaga Timur,Kuala Nerang,Kedah
06300,Kampung Bukit,Kuala Nerang,Kedah
06300,Kampung Charok Manora,Kuala Nerang,Kedah
06300,Kampung Dalam,Kuala Nerang,Kedah
06300,Kampung Durian Burrong,Kuala Nerang,Kedah
06300,Kampung Genting Palas,Kuala Nerang,Kedah
06300,Kampung Hijrah,Kuala Nerang,Kedah
06300,Kampung Jelutong,Kuala Nerang,Kedah
06300,Kampung Kejai,Kuala Nerang,Kedah
06300,Kampung Kepala Batas,Kuala Nerang,Kedah
06300,Kampung Kuala Janing,Kuala Nerang,Kedah
06300,Kampung Kuala Nibong,Kuala Nerang,Kedah
06300,Kampung Kuala Pai,Kuala Nerang,Kedah
06300,Kampung Kuala Tekai,Kuala Nerang,Kedah
06300,Kampung Kuala Tualak,Kuala Nerang,Kedah
06300,Kampung Kubang Lintah,Kuala Nerang,Kedah
06300,Kampung Kubang Palas,Kuala Nerang,Kedah
06300,Kampung Kubu,Kuala Nerang,Kedah
06300,Kampung Labi,Kuala Nerang,Kedah
06300,Kampung Lubok Ipoh,Kuala Nerang,Kedah
06300,Kampung Lubok Labi,Kuala Nerang,Kedah
06300,Kampung Lubok Merbau,Kuala Nerang,Kedah
06300,Kampung Lubok Tok Wi,Kuala Nerang,Kedah
06300,Kampung Macang,Kuala Nerang,Kedah
06300,Kampung Magak,Kuala Nerang,Kedah
06300,Kampung Malau,Kuala Nerang,Kedah
06300,Kampung Mani,Kuala Nerang,Kedah
06300,Kampung Masjid Tualak,Kuala Nerang,Kedah
06300,Kampung Masjid,Kuala Nerang,Kedah
06300,Kampung Musa,Kuala Nerang,Kedah
06300,Kampung Naiteh,Kuala Nerang,Kedah
06300,Kampung Nako,Kuala Nerang,Kedah
06300,Kampung Padang Balai,Kuala Nerang,Kedah
06300,Kampung Padang Chanderai,Kuala Nerang,Kedah
06300,Kampung Padang Gelanggang,Kuala Nerang,Kedah
06300,Kampung Padang Lanjut,Kuala Nerang,Kedah
06300,Kampung Padang Setol,Kuala Nerang,Kedah
06300,Kampung Pasir Puteh,Kuala Nerang,Kedah
06300,Kampung Paya Terap,Kuala Nerang,Kedah
06300,Kampung Pecah Gadong,Kuala Nerang,Kedah
06300,Kampung Pengkalan Tok Puteh,Kuala Nerang,Kedah
06300,Kampung Perik,Kuala Nerang,Kedah
06300,Kampung Perupuk,Kuala Nerang,Kedah
06300,Kampung Pinang,Kuala Nerang,Kedah
06300,Kampung Pisang,Kuala Nerang,Kedah
06300,Kampung Pokka,Kuala Nerang,Kedah
06300,Kampung Pokok Machang,Kuala Nerang,Kedah
06300,Kampung Pong Utara,Kuala Nerang,Kedah
06300,Kampung Pulau Kijang,Kuala Nerang,Kedah
06300,Kampung Rambutan,Kuala Nerang,Kedah
06300,Kampung Rumia Manis,Kuala Nerang,Kedah
06300,Kampung Seberang Paya,Kuala Nerang,Kedah
06300,Kampung Seberang,Kuala Nerang,Kedah
06300,Kampung Seladang Rebah,Kuala Nerang,Kedah
06300,Kampung Semeliang,Kuala Nerang,Kedah
06300,Kampung Sena,Kuala Nerang,Kedah
06300,Kampung Sungai Kecil,Kuala Nerang,Kedah
06300,Kampung Surau,Kuala Nerang,Kedah
06300,Kampung Tanah Merah,Kuala Nerang,Kedah
06300,Kampung Tanjong Luar,Kuala Nerang,Kedah
06300,Kampung Tanjong Putus,Kuala Nerang,Kedah
06300,Kampung Tanjong Siam,Kuala Nerang,Kedah
06300,Kampung Tanjong,Kuala Nerang,Kedah
06300,Kampung Telok Belanga,Kuala Nerang,Kedah
06300,Kampung Tengah,Kuala Nerang,Kedah
06300,Kampung Tong Plu,Kuala Nerang,Kedah
06300,Kampung Wawasan,Kuala Nerang,Kedah
06300,Keda Bukit Ular,Kuala Nerang,Kedah
06300,Kem Sahara (Kem Askar),Kuala Nerang,Kedah
06300,Kilang Gula Padang Terap,Kuala Nerang,Kedah
06300,Kuala Nerang,Kuala Nerang,Kedah
06300,Ladang Tunku Abdul Rahman,Kuala Nerang,Kedah
06300,Mutiara Pedu Lake,Kuala Nerang,Kedah
06300,Padang Sanai,Kuala Nerang,Kedah
06300,Pedu,Kuala Nerang,Kedah
06300,Rumah Keda Kampung Belukar,Kuala Nerang,Kedah
06300,Rumah Keda Pasir Puteh,Kuala Nerang,Kedah
06300,Taman Belimbing Indah,Kuala Nerang,Kedah
06300,Taman Bersatu,Kuala Nerang,Kedah
06300,Taman Desa Kenangan,Kuala Nerang,Kedah
06300,Taman Desa Sapura,Kuala Nerang,Kedah
06300,Taman Jati,Kuala Nerang,Kedah
06300,Taman Jelutang Fasa 2,Kuala Nerang,Kedah
06300,Taman Kemangi,Kuala Nerang,Kedah
06300,Taman Merbau,Kuala Nerang,Kedah
06300,Taman Mesra 2,Kuala Nerang,Kedah
06300,Taman Pelangi,Kuala Nerang,Kedah
06300,Taman Perumahan Imigresen,Kuala Nerang,Kedah
06300,Taman Saujana,Kuala Nerang,Kedah
06300,Taman Seri Tampoi,Kuala Nerang,Kedah
06300,Taman Sri Desa,Kuala Nerang,Kedah
06300,Taman Sri Emas,Kuala Nerang,Kedah
06300,Taman Sri Kenangan,Kuala Nerang,Kedah
06300,Teluk Binasa,Kuala Nerang,Kedah
06350,Jalan Naka (Batu 18 1/2),Pokok Sena,Kedah
06350,Kampung Baru Naka,Pokok Sena,Kedah
06350,Kampung Bendang Baru,Pokok Sena,Kedah
06350,Kampung Bukit,Pokok Sena,Kedah
06350,Kampung Kubang Kenyeng,Pokok Sena,Kedah
06350,Kampung Lamdin,Pokok Sena,Kedah
06350,Kampung Lubok Perong,Pokok Sena,Kedah
06350,Kampung Padang Kasak,Pokok Sena,Kedah
06350,Kampung Tandop Besar,Pokok Sena,Kedah
06350,Kampung Tandop,Pokok Sena,Kedah
06350,Taman Sri Nerang,Pokok Sena,Kedah
06400,Bukit Panjang,Pokok Sena,Kedah
06400,Jabi,Pokok Sena,Kedah
06400,Kampung Alor China,Pokok Sena,Kedah
06400,Kampung Atong,Pokok Sena,Kedah
06400,Kampung Banggol Chengal,Pokok Sena,Kedah
06400,Kampung Banggol,Pokok Sena,Kedah
06400,Kampung Batu 11,Pokok Sena,Kedah
06400,Kampung Belat,Pokok Sena,Kedah
06400,Kampung Belukar,Pokok Sena,Kedah
06400,Kampung Bendang Bukit,Pokok Sena,Kedah
06400,Kampung Bendang Raja,Pokok Sena,Kedah
06400,Kampung Bukit Berangan,Pokok Sena,Kedah
06400,Kampung Bukit Derang,Pokok Sena,Kedah
06400,Kampung Bukit Hijau,Pokok Sena,Kedah
06400,Kampung Bukit Lada,Pokok Sena,Kedah
06400,Kampung Bukit Lala,Pokok Sena,Kedah
06400,Kampung Bukit Pak Kiau,Pokok Sena,Kedah
06400,Kampung Bukit Pak Pom,Pokok Sena,Kedah
06400,Kampung Bukit Patong,Pokok Sena,Kedah
06400,Kampung Bukit Telaga Emas,Pokok Sena,Kedah
06400,Kampung Bukit Teriak,Pokok Sena,Kedah
06400,Kampung Derang,Pokok Sena,Kedah
06400,Kampung Empa,Pokok Sena,Kedah
06400,Kampung Ga,Pokok Sena,Kedah
06400,Kampung Gajah Mati,Pokok Sena,Kedah
06400,Kampung Gelong Gajah,Pokok Sena,Kedah
06400,Kampung Gua Ginu,Pokok Sena,Kedah
06400,Kampung Huma Besar,Pokok Sena,Kedah
06400,Kampung Huma,Pokok Sena,Kedah
06400,Kampung Kedondong,Pokok Sena,Kedah
06400,Kampung Kelut,Pokok Sena,Kedah
06400,Kampung Kepala Bendang,Pokok Sena,Kedah
06400,Kampung Kepala Bukit,Pokok Sena,Kedah
06400,Kampung Keranji,Pokok Sena,Kedah
06400,Kampung Khotan,Pokok Sena,Kedah
06400,Kampung Kiew,Pokok Sena,Kedah
06400,Kampung Kolam,Pokok Sena,Kedah
06400,Kampung Kolon,Pokok Sena,Kedah
06400,Kampung Kolot,Pokok Sena,Kedah
06400,Kampung Kuala Lanjut,Pokok Sena,Kedah
06400,Kampung Kuang Buang,Pokok Sena,Kedah
06400,Kampung Kubang Pisang,Pokok Sena,Kedah
06400,Kampung Lahar Tunjang,Pokok Sena,Kedah
06400,Kampung Lamdam,Pokok Sena,Kedah
06400,Kampung Lanjut Malau,Pokok Sena,Kedah
06400,Kampung Lubok Batu,Pokok Sena,Kedah
06400,Kampung Machang Kudong,Pokok Sena,Kedah
06400,Kampung Masjid Lama,Pokok Sena,Kedah
06400,Kampung Menerong,Pokok Sena,Kedah
06400,Kampung Minangkabau,Pokok Sena,Kedah
06400,Kampung Nangka Melayu,Pokok Sena,Kedah
06400,Kampung Nangka Siam,Pokok Sena,Kedah
06400,Kampung Nawa,Pokok Sena,Kedah
06400,Kampung Padang Serai,Pokok Sena,Kedah
06400,Kampung Padang Tembusu,Pokok Sena,Kedah
06400,Kampung Padang,Pokok Sena,Kedah
06400,Kampung Panchor,Pokok Sena,Kedah
06400,Kampung Pelanduk Jatuh,Pokok Sena,Kedah
06400,Kampung Perupuk,Pokok Sena,Kedah
06400,Kampung Pokok Pauh,Pokok Sena,Kedah
06400,Kampung Pulau Bidin,Pokok Sena,Kedah
06400,Kampung Senara,Pokok Sena,Kedah
06400,Kampung Tanjong Musang,Pokok Sena,Kedah
06400,Kampung Telaga Mas,Pokok Sena,Kedah
06400,Kampung Telok Jamat,Pokok Sena,Kedah
06400,Kampung Tok Dam,Pokok Sena,Kedah
06400,Kampung Tok Kun,Pokok Sena,Kedah
06400,Kampung Tualang,Pokok Sena,Kedah
06400,Kampung Tuba,Pokok Sena,Kedah
06400,Kampung Yoi,Pokok Sena,Kedah
06400,Kebun 500,Pokok Sena,Kedah
06400,Naka,Pokok Sena,Kedah
06400,Pekan Baru,Pokok Sena,Kedah
06400,Pokok Sena,Pokok Sena,Kedah
06400,Taman Angsana 2,Pokok Sena,Kedah
06400,Taman Balak Baru 2,Pokok Sena,Kedah
06400,Taman Bunga Sena,Pokok Sena,Kedah
06400,Taman Kempas,Pokok Sena,Kedah
06400,Taman Nangka Madu,Pokok Sena,Kedah
06400,Taman Sena Impian,Pokok Sena,Kedah
06500,Jalan Datuk Kumbar (Batu 4 3/4 - 10),Langgar,Kedah
06500,Jalan Masjid,Langgar,Kedah
06500,Kampung Alor Besar,Langgar,Kedah
06500,Kampung Alor Gandak,Langgar,Kedah
06500,Kampung Alor Gelam,Langgar,Kedah
06500,Kampung Alor Jawi,Langgar,Kedah
06500,Kampung Alor Keladi,Langgar,Kedah
06500,Kampung Alor Melentang,Langgar,Kedah
06500,Kampung Alor Pak Ngah,Langgar,Kedah
06500,Kampung Alor Raja,Langgar,Kedah
06500,Kampung Alor Rela,Langgar,Kedah
06500,Kampung Alor Saga,Langgar,Kedah
06500,Kampung Alor Sekawan,Langgar,Kedah
06500,Kampung Alor Senibong,Langgar,Kedah
06500,Kampung Alor Setol,Langgar,Kedah
06500,Kampung Alor Tebuan,Langgar,Kedah
06500,Kampung Baru Kepala Kota,Langgar,Kedah
06500,Kampung Haji Naik Kayu,Langgar,Kedah
06500,Kampung Hijrah,Langgar,Kedah
06500,Kampung Hutan Gelam,Langgar,Kedah
06500,Kampung Jelai (Simpang 4),Langgar,Kedah
06500,Kampung Juara Tua,Langgar,Kedah
06500,Kampung Kandai,Langgar,Kedah
06500,Kampung Keramat,Langgar,Kedah
06500,Kampung Kuar,Langgar,Kedah
06500,Kampung Limbong,Langgar,Kedah
06500,Kampung Lubok Keriang,Langgar,Kedah
06500,Kampung Makam,Langgar,Kedah
06500,Kampung Padang Petani,Langgar,Kedah
06500,Kampung Padang Tajar,Langgar,Kedah
06500,Kampung Padang Tepus,Langgar,Kedah
06500,Kampung Pagar Ayer,Langgar,Kedah
06500,Kampung Pantai Jamai,Langgar,Kedah
06500,Kampung Permatang Limau,Langgar,Kedah
06500,Kampung Pokok Asam,Langgar,Kedah
06500,Kampung Pondok Tasak,Langgar,Kedah
06500,Kampung Pulau Binjal,Langgar,Kedah
06500,Kampung Sungai Mati,Langgar,Kedah
06500,Kampung Tajar,Langgar,Kedah
06500,Kampung Tanjong Inggeris,Langgar,Kedah
06500,Kampung Telaga Bata,Langgar,Kedah
06500,Kampung Terong Asam,Langgar,Kedah
06500,Kampung Tok Pauh,Langgar,Kedah
06500,Kampung Tok Sibil,Langgar,Kedah
06500,Kampung Tok Temenggong,Langgar,Kedah
06500,Langgar,Langgar,Kedah
06500,Taman Indah,Langgar,Kedah
06500,Taman Lelasari,Langgar,Kedah
06500,Taman Malinja Fasa 2,Langgar,Kedah
06500,Taman Malinja,Langgar,Kedah
06500,Taman Sri Kota,Langgar,Kedah
06500,Taman Suri,Langgar,Kedah
06500,Taman Terantai,Langgar,Kedah
06500,Taman Vistana Fasa 2,Langgar,Kedah
06500,Taman Vistana,Langgar,Kedah
06500,Titi Haji Idris,Langgar,Kedah
06507,Peti Surat,Langgar,Kedah
06509,"Beg Berkunci, Langgar",Alor Setar,Kedah
06550,Anak Bukit,Alor Setar,Kedah
06550,Jalan Anak Bukit,Alor Setar,Kedah
06550,Kampung Alor Senjaya,Alor Setar,Kedah
06550,Kampung Pak Putih,Alor Setar,Kedah
06550,Kampung Titi Gajah,Alor Setar,Kedah
06550,Kampung Tok Din,Alor Setar,Kedah
06550,Kampung Tunku Lat,Alor Setar,Kedah
06550,Laman Lumba Kuda,Alor Setar,Kedah
06550,Lorong Seri Kota,Alor Setar,Kedah
06550,Taman Berlian,Alor Setar,Kedah
06550,Taman Desa Mutiara,Alor Setar,Kedah
06550,Taman Kancil,Alor Setar,Kedah
06550,Taman Laman Kuda,Alor Setar,Kedah
06550,Taman Mas Merah,Alor Setar,Kedah
06550,Taman Seri Aman,Alor Setar,Kedah
06550,Taman Seri Jelapang,Alor Setar,Kedah
06550,Taman Tengku Bendahara,Alor Setar,Kedah
06550,Taman Titi Gajah,Alor Setar,Kedah
06550,Taman Tunku Bendahara,Alor Setar,Kedah
06570,Gunung Keriang,Alor Setar,Kedah
06570,Jalan Permatang Gunung,Alor Setar,Kedah
06570,Kampung Alor Gonchar,Alor Setar,Kedah
06570,Kampung Gelong Ayer,Alor Setar,Kedah
06570,Kampung Kubang Raja,Alor Setar,Kedah
06570,Kampung Kubang Teduh,Alor Setar,Kedah
06570,Kampung Matang Kong Atas,Alor Setar,Kedah
06570,Matang Kong Bawah Kampung Teluk Junus,Alor Setar,Kedah
06570,Matang Kong,Alor Setar,Kedah
06570,Teluk Junus,Alor Setar,Kedah
06570,Titi Gajah (Batu 6 1/2),Alor Setar,Kedah
06600,Alor Ibus Tepi Laut,Kuala Kedah,Kedah
06600,Kampung Alor Ibus,Kuala Kedah,Kedah
06600,Kampung Alor Pulai,Kuala Kedah,Kedah
06600,Kampung Balai,Kuala Kedah,Kedah
06600,Kampung Batas Paip,Kuala Kedah,Kedah
06600,Kampung Berembang Panjang,Kuala Kedah,Kedah
06600,Kampung Cina,Kuala Kedah,Kedah
06600,Kampung Darat,Kuala Kedah,Kedah
06600,Kampung Hujong,Kuala Kedah,Kedah
06600,Kampung Hujung Sungai,Kuala Kedah,Kedah
06600,Kampung Hulu,Kuala Kedah,Kedah
06600,Kampung Hutan Putus,Kuala Kedah,Kedah
06600,Kampung Kilang Ice,Kuala Kedah,Kedah
06600,Kampung Madrasah,Kuala Kedah,Kedah
06600,Kampung Masjid Lama,Kuala Kedah,Kedah
06600,Kampung Megat Ali,Kuala Kedah,Kedah
06600,Kampung Padang Garam,Kuala Kedah,Kedah
06600,Kampung Padang Raja,Kuala Kedah,Kedah
06600,Kampung Padang,Kuala Kedah,Kedah
06600,Kampung Pajak,Kuala Kedah,Kedah
06600,Kampung Pergam,Kuala Kedah,Kedah
06600,Kampung Perlis,Kuala Kedah,Kedah
06600,Kampung Seberang Alor,Kuala Kedah,Kedah
06600,Kampung Seberang Kota,Kuala Kedah,Kedah
06600,Kampung Selarong Batak,Kuala Kedah,Kedah
06600,Kampung Sematang Pinang,Kuala Kedah,Kedah
06600,Kampung Sematang,Kuala Kedah,Kedah
06600,Kampung Sungai Badang,Kuala Kedah,Kedah
06600,Kampung Sungai Mati,Kuala Kedah,Kedah
06600,Kampung Sungai Nonang,Kuala Kedah,Kedah
06600,Kampung Sungai Papan,Kuala Kedah,Kedah
06600,Kampung Tebengau,Kuala Kedah,Kedah
06600,Kampung Telok Bulang,Kuala Kedah,Kedah
06600,Kampung Telok Layang,Kuala Kedah,Kedah
06600,Kampung Tengah (Telok Kechai),Kuala Kedah,Kedah
06600,Kampung Tengah,Kuala Kedah,Kedah
06600,Kampung Tepi Laut,Kuala Kedah,Kedah
06600,Kampung Tok Pasai,Kuala Kedah,Kedah
06600,Kampung Tok Song,Kuala Kedah,Kedah
06600,Kompleks Peruda,Kuala Kedah,Kedah
06600,Kuala Kedah,Kuala Kedah,Kedah
06600,Lorong Air Masin,Kuala Kedah,Kedah
06600,Seberang Kampung Baru,Kuala Kedah,Kedah
06600,Sementang Tepi Laut,Kuala Kedah,Kedah
06600,Taman Bahtera,Kuala Kedah,Kedah
06600,Taman Bersatu (Fasa A Dan B),Kuala Kedah,Kedah
06600,Taman Desa Cengai Indah,Kuala Kedah,Kedah
06600,Taman Desa Rena 2,Kuala Kedah,Kedah
06600,Taman Desarina 2,Kuala Kedah,Kedah
06600,Taman Harapan,Kuala Kedah,Kedah
06600,Taman Indah,Kuala Kedah,Kedah
06600,Taman Juragan,Kuala Kedah,Kedah
06600,Taman Kekwa,Kuala Kedah,Kedah
06600,Taman Kemudi,Kuala Kedah,Kedah
06600,Taman Layar,Kuala Kedah,Kedah
06600,Taman Marina,Kuala Kedah,Kedah
06600,Taman Melati,Kuala Kedah,Kedah
06600,Taman Merpati,Kuala Kedah,Kedah
06600,Taman Nakhoda,Kuala Kedah,Kedah
06600,Taman Nusantara,Kuala Kedah,Kedah
06600,Taman Perpaduan (1 - 2),Kuala Kedah,Kedah
06600,Taman Restu,Kuala Kedah,Kedah
06600,Taman Ria (Jalan Kuala Kedah),Kuala Kedah,Kedah
06600,Taman Ria,Kuala Kedah,Kedah
06600,Taman Sepakat,Kuala Kedah,Kedah
06600,Taman Seri Putra,Kuala Kedah,Kedah
06600,Taman Sri Abadi,Kuala Kedah,Kedah
06600,Taman Sri Idaman,Kuala Kedah,Kedah
06600,Taman Terumbu Indah,Kuala Kedah,Kedah
06600,Telok Telipon,Kuala Kedah,Kedah
06600,Teluk Chengai,Kuala Kedah,Kedah
06600,Teluk Kechai,Kuala Kedah,Kedah
06600,Teluk Seme,Kuala Kedah,Kedah
06650,Jalan Tokai (Batu 7 - 8),Simpang Empat,Kedah
06650,Kampung 15 Relong,Simpang Empat,Kedah
06650,Kampung 20 Relong,Simpang Empat,Kedah
06650,Kampung 30 Relong,Simpang Empat,Kedah
06650,Kampung Ah Piew,Simpang Empat,Kedah
06650,Kampung Alor Ali,Simpang Empat,Kedah
06650,Kampung Alor Mengkuang,Simpang Empat,Kedah
06650,Kampung Baru Tokai,Simpang Empat,Kedah
06650,Kampung Batu 8 Tokai,Simpang Empat,Kedah
06650,Kampung Benua,Simpang Empat,Kedah
06650,Kampung Dalam Baroh,Simpang Empat,Kedah
06650,Kampung Jelai,Simpang Empat,Kedah
06650,Kampung Kepala Parit,Simpang Empat,Kedah
06650,Kampung Kubang Jelai,Simpang Empat,Kedah
06650,Kampung Kubang Pasu,Simpang Empat,Kedah
06650,Kampung Masjid Tokai,Simpang Empat,Kedah
06650,Kampung Padang Jambu,Simpang Empat,Kedah
06650,Kampung Permatang Iblis,Simpang Empat,Kedah
06650,Kampung Pisang,Simpang Empat,Kedah
06650,Kampung Pulai (Simpang Empat),Simpang Empat,Kedah
06650,Kampung Rambai,Simpang Empat,Kedah
06650,Kampung Sala Kecil,Simpang Empat,Kedah
06650,Kampung Senggora,Simpang Empat,Kedah
06650,Kampung Tok Pauh,Simpang Empat,Kedah
06650,Kampung Tokai,Simpang Empat,Kedah
06650,Kangkong,Simpang Empat,Kedah
06650,Kota Kangkong,Simpang Empat,Kedah
06650,Simpang Empat,Simpang Empat,Kedah
06650,Taman Bersatu (Kuala Kedah),Simpang Empat,Kedah
06650,Taman Bersatu (Simpang Empat),Simpang Empat,Kedah
06650,Taman Bersatu,Simpang Empat,Kedah
06660,Tokai,Alor Setar,Kedah
06700,Bukit Raya,Pendang,Kedah
06700,Guar Kepayang,Pendang,Kedah
06700,Kampung Alor Berhala,Pendang,Kedah
06700,Kampung Alor Parit,Pendang,Kedah
06700,Kampung Alor Pauh,Pendang,Kedah
06700,Kampung Alor Pering,Pendang,Kedah
06700,Kampung Alor Pudak,Pendang,Kedah
06700,Kampung Alor Punti,Pendang,Kedah
06700,Kampung Asam Jawa,Pendang,Kedah
06700,Kampung Ayer Puteh,Pendang,Kedah
06700,Kampung Bahagia,Pendang,Kedah
06700,Kampung Balik Bukit,Pendang,Kedah
06700,Kampung Banggok Kambing,Pendang,Kedah
06700,Kampung Banggol Belimbing,Pendang,Kedah
06700,Kampung Banggol Besi,Pendang,Kedah
06700,Kampung Banggol Ibus,Pendang,Kedah
06700,Kampung Banggol Jali,Pendang,Kedah
06700,Kampung Banggol Kambing,Pendang,Kedah
