16450,Taman SP Mahang,Ketereh,Kelantan
16450,Taman Sri Binjai,Ketereh,Kelantan
16450,Taman Sri Cahaya,Ketereh,Kelantan
16450,Taman Sri Dendang,Ketereh,Kelantan
16450,Taman Sri Kadok,Ketereh,Kelantan
16450,Taman Sri Kalong,Ketereh,Kelantan
16450,Taman Sri Mahang,Ketereh,Kelantan
16450,Taman Sri Melati,Ketereh,Kelantan
16450,Taman Sri Murni,Ketereh,Kelantan
16450,Taman Sri Sepulih,Ketereh,Kelantan
16450,Taman Suria,Ketereh,Kelantan
16450,Taman Syed Hitam,Ketereh,Kelantan
16450,Taman Tenaga,Ketereh,Kelantan
16450,Taman Ukhwah,Ketereh,Kelantan
16450,Taman Umikalthom,Ketereh,Kelantan
16450,Taman Wira Jaya,Ketereh,Kelantan
16450,Tamna Mahang Perdana,Ketereh,Kelantan
16450,Tanjong Pagar,Ketereh,Kelantan
16450,Tanjung Pasir,Ketereh,Kelantan
16450,Tasek Ketereh,Ketereh,Kelantan
16450,Tempoyak,Ketereh,Kelantan
16500,Blok (JKR),Kem Desa Pahlawan,Kelantan
16500,Blok Baru Jalan Masjid,Kem Desa Pahlawan,Kelantan
16500,Blok MSSPP,Kem Desa Pahlawan,Kelantan
16500,Blok Pegawai Waran,Kem Desa Pahlawan,Kelantan
16500,Blok Sarjan MSSPP,Kem Desa Pahlawan,Kelantan
16500,Flat Luar,Kem Desa Pahlawan,Kelantan
16500,Kedai Purnama(260),Kem Desa Pahlawan,Kelantan
16500,Kem Desa Pahlawan,Kem Desa Pahlawan,Kelantan
16500,Pejabat JKR,Kem Desa Pahlawan,Kelantan
16500,Purnama (262),Kem Desa Pahlawan,Kelantan
16500,Pusat Perhubungan Telekom,Kem Desa Pahlawan,Kelantan
16500,Pusat Perubatan,Kem Desa Pahlawan,Kelantan
16500,RKAT (RAMD),Kem Desa Pahlawan,Kelantan
16500,RKAT (Renjer),Kem Desa Pahlawan,Kelantan
16500,Sekolah Kebangsaan Desa Pahlawan,Kem Desa Pahlawan,Kelantan
16500,Sekolah Kebangsaan Kem Desa Pahlawan,Kem Desa Pahlawan,Kelantan
16500,Tok Lebir,Kem Desa Pahlawan,Kelantan
16600,Baruh Lahar,Pulai Chondong,Kelantan
16600,Jalan Galang,Pulai Chondong,Kelantan
16600,Jalan Kuari,Pulai Chondong,Kelantan
16600,Jalan Sawmill,Pulai Chondong,Kelantan
16600,Kampung Alor Melaka,Pulai Chondong,Kelantan
16600,Kampung Bagan,Pulai Chondong,Kelantan
16600,Kampung Bandar,Pulai Chondong,Kelantan
16600,Kampung Baru Pangkal Gong,Pulai Chondong,Kelantan
16600,Kampung Baru,Pulai Chondong,Kelantan
16600,Kampung Belukar Baru,Pulai Chondong,Kelantan
16600,Kampung Belukar,Pulai Chondong,Kelantan
16600,Kampung Bilal Talib,Pulai Chondong,Kelantan
16600,Kampung Bukit Ajil Baru,Pulai Chondong,Kelantan
16600,Kampung Bukit Ajil,Pulai Chondong,Kelantan
16600,Kampung Bukit Bulah,Pulai Chondong,Kelantan
16600,Kampung Bukit Jong,Pulai Chondong,Kelantan
16600,Kampung Bukit,Pulai Chondong,Kelantan
16600,Kampung Chekok,Pulai Chondong,Kelantan
16600,Kampung Cherang,Pulai Chondong,Kelantan
16600,Kampung China Mata Air,Pulai Chondong,Kelantan
16600,Kampung Dalam Kerewet,Pulai Chondong,Kelantan
16600,Kampung Dusun Buloh,Pulai Chondong,Kelantan
16600,Kampung Gading Galuh,Pulai Chondong,Kelantan
16600,Kampung Galang,Pulai Chondong,Kelantan
16600,Kampung Jelatuk,Pulai Chondong,Kelantan
16600,Kampung Jenereh Bongkok,Pulai Chondong,Kelantan
16600,Kampung Kelubi,Pulai Chondong,Kelantan
16600,Kampung Kerawang,Pulai Chondong,Kelantan
16600,Kampung Kuala Merabang,Pulai Chondong,Kelantan
16600,Kampung Kubang Tebit,Pulai Chondong,Kelantan
16600,Kampung Kubang Teras,Pulai Chondong,Kelantan
16600,Kampung Kura,Pulai Chondong,Kelantan
16600,Kampung Laha,Pulai Chondong,Kelantan
16600,Kampung Lepan Kandis,Pulai Chondong,Kelantan
16600,Kampung Lubok Mak Udang,Pulai Chondong,Kelantan
16600,Kampung Mata Ayer,Pulai Chondong,Kelantan
16600,Kampung Merbau Chondong,Pulai Chondong,Kelantan
16600,Kampung Mulong,Pulai Chondong,Kelantan
16600,Kampung Nyatuh,Pulai Chondong,Kelantan
16600,Kampung Panggung,Pulai Chondong,Kelantan
16600,Kampung Pangkal Berangan,Pulai Chondong,Kelantan
16600,Kampung Pangkal Gong,Pulai Chondong,Kelantan
16600,Kampung Pangkal Perahu,Pulai Chondong,Kelantan
16600,Kampung Pasir Bandar,Pulai Chondong,Kelantan
16600,Kampung Pauh Lima,Pulai Chondong,Kelantan
16600,Kampung Peradong,Pulai Chondong,Kelantan
16600,Kampung Pulai Nering,Pulai Chondong,Kelantan
16600,Kampung Repoh China,Pulai Chondong,Kelantan
16600,Kampung Surau Kerawang,Pulai Chondong,Kelantan
16600,Kampung Surau,Pulai Chondong,Kelantan
16600,Lepan Kandis,Pulai Chondong,Kelantan
16600,Lorong Sekolah China,Pulai Chondong,Kelantan
16600,Lubok Bintul,Pulai Chondong,Kelantan
16600,Padang Pulai Chondong,Pulai Chondong,Kelantan
16600,Pejabat Risda,Pulai Chondong,Kelantan
16600,Pengkalan Gong Baru,Pulai Chondong,Kelantan
16600,Pengkalan Nering,Pulai Chondong,Kelantan
16600,Perumahan Gading Galoh,Pulai Chondong,Kelantan
16600,Perumahan Kos Rendah Kampung Laha,Pulai Chondong,Kelantan
16600,Pulai Chondong,Pulai Chondong,Kelantan
16600,Pusat Kesihatan Mata Air,Pulai Chondong,Kelantan
16600,Rumah Bidan Kerajaan Kampung Bandar,Pulai Chondong,Kelantan
16600,Sekolah Kebangsaan Bendar,Pulai Chondong,Kelantan
16600,Sekolah Kebangsaan Mata Air,Pulai Chondong,Kelantan
16600,Sekolah Kebangsaan Pulai Nering,Pulai Chondong,Kelantan
16700,Jalan Cherang Ruku,Cherang Ruku,Kelantan
16700,Jalan Gong Manok,Cherang Ruku,Kelantan
16700,Jalan Klinik Cherang Ruku,Cherang Ruku,Kelantan
16700,Jalan Masjid Taqwa,Cherang Ruku,Kelantan
16700,Jalan Pantai Bisikan Bayu,Cherang Ruku,Kelantan
16700,Jalan Sekolah,Cherang Ruku,Kelantan
16700,Jalan Semerak,Cherang Ruku,Kelantan
16700,Jalan Taman Jaya,Cherang Ruku,Kelantan
16700,Jalan Telaga Papan,Cherang Ruku,Kelantan
16700,Jalan Tok Bali,Cherang Ruku,Kelantan
16700,Kampung Air Tawar,Cherang Ruku,Kelantan
16700,Kampung Air Terjun,Cherang Ruku,Kelantan
16700,Kampung Alor Jambu,Cherang Ruku,Kelantan
16700,Kampung Anak Sungai,Cherang Ruku,Kelantan
16700,Kampung Atas Beris,Cherang Ruku,Kelantan
16700,Kampung Beris Baru,Cherang Ruku,Kelantan
16700,Kampung Beris Calok,Cherang Ruku,Kelantan
16700,Kampung Beris Kelinik,Cherang Ruku,Kelantan
16700,Kampung Beris Sepulau,Cherang Ruku,Kelantan
16700,Kampung Besar,Cherang Ruku,Kelantan
16700,Kampung Bukit Kechik,Cherang Ruku,Kelantan
16700,Kampung Bukit Peraksi,Cherang Ruku,Kelantan
16700,Kampung Chekok Tok Isa,Cherang Ruku,Kelantan
16700,Kampung Cherang Ruku,Cherang Ruku,Kelantan
16700,Kampung Dalam Rhu,Cherang Ruku,Kelantan
16700,Kampung Gajah Mati,Cherang Ruku,Kelantan
16700,Kampung Golok,Cherang Ruku,Kelantan
16700,Kampung Gong Manok,Cherang Ruku,Kelantan
16700,Kampung Gong Tengah,Cherang Ruku,Kelantan
16700,Kampung Haji Wan Omar,Cherang Ruku,Kelantan
16700,Kampung Kayu Kelam Dalam Rhu,Cherang Ruku,Kelantan
16700,Kampung Kayu Kelat,Cherang Ruku,Kelantan
16700,Kampung Ketereh Tugal,Cherang Ruku,Kelantan
16700,Kampung Ketik Buloh,Cherang Ruku,Kelantan
16700,Kampung Ketik Nangka,Cherang Ruku,Kelantan
16700,Kampung Kuala Semerak,Cherang Ruku,Kelantan
16700,Kampung Kuwing,Cherang Ruku,Kelantan
16700,Kampung Lembah Sepulau,Cherang Ruku,Kelantan
16700,Kampung Lembah,Cherang Ruku,Kelantan
16700,Kampung Pachakan,Cherang Ruku,Kelantan
16700,Kampung Pak Makong,Cherang Ruku,Kelantan
16700,Kampung Pak Yaacob,Cherang Ruku,Kelantan
16700,Kampung Parit Chong,Cherang Ruku,Kelantan
16700,Kampung Pasir Sutong,Cherang Ruku,Kelantan
16700,Kampung Pauh Dara,Cherang Ruku,Kelantan
16700,Kampung Pengkalan Pauh,Cherang Ruku,Kelantan
16700,Kampung Pengkalan Sena,Cherang Ruku,Kelantan
16700,Kampung Puyu,Cherang Ruku,Kelantan
16700,Kampung Raja Dagang,Cherang Ruku,Kelantan
16700,Kampung Semerak,Cherang Ruku,Kelantan
16700,Kampung Sepulau,Cherang Ruku,Kelantan
16700,Kampung Seri Tanjong,Cherang Ruku,Kelantan
16700,Kampung Sungai Selut,Cherang Ruku,Kelantan
16700,Kampung Sungai,Cherang Ruku,Kelantan
16700,Kampung Tanjong Golok,Cherang Ruku,Kelantan
16700,Kampung Telaga Papan,Cherang Ruku,Kelantan
16700,Kampung Tengah,Cherang Ruku,Kelantan
16700,Kampung Tepi Sungai,Cherang Ruku,Kelantan
16700,Kampung Tok Bali,Cherang Ruku,Kelantan
16700,Sekolah Kebangsaan Agama Cherang Ruku,Cherang Ruku,Kelantan
16700,Sekolah Kebangsaan Cherang Ruku,Cherang Ruku,Kelantan
16700,Sekolah Kebangsaan Dalam Rhu,Cherang Ruku,Kelantan
16700,Sekolah Kebangsaan Gong Manok,Cherang Ruku,Kelantan
16700,Sekolah Kebangsaan Kampung Sepulau,Cherang Ruku,Kelantan
16700,Sekolah Kebangsaan Tok Bali,Cherang Ruku,Kelantan
16700,Sekolah Menengah Cherang Ruku,Cherang Ruku,Kelantan
16700,Selikoh Pak Esah,Cherang Ruku,Kelantan
16700,Taman Hafizah,Cherang Ruku,Kelantan
16700,Taman Jaya,Cherang Ruku,Kelantan
16700,Taman Sariqah,Cherang Ruku,Kelantan
16800,Agensi Dadah Kebangsaan,Pasir Puteh,Kelantan
16800,Balai Polis Pasir Puteh,Pasir Puteh,Kelantan
16800,Bangunan PKINK,Pasir Puteh,Kelantan
16800,Belakang Pejabat Haiwan,Pasir Puteh,Kelantan
16800,Belakang Pejabat KADA,Pasir Puteh,Kelantan
16800,Belakang Pusat Kesihatan,Pasir Puteh,Kelantan
16800,Belakang Rumah DO,Pasir Puteh,Kelantan
16800,Cherang Tuli Estate,Pasir Puteh,Kelantan
16800,Jalan Che Yim,Pasir Puteh,Kelantan
16800,Jalan Dato Hashim,Pasir Puteh,Kelantan
16800,Jalan Hulu Market,Pasir Puteh,Kelantan
16800,Jalan Jeram Pasu Kampung Padang Pak Amat,Pasir Puteh,Kelantan
16800,Jalan Jeram Pasu,Pasir Puteh,Kelantan
16800,Jalan Kamil,Pasir Puteh,Kelantan
16800,Jalan Kemunting,Pasir Puteh,Kelantan
16800,Jalan Kota Bharu Pasir Puteh,Pasir Puteh,Kelantan
16800,Jalan Kubur Kampung Merkang,Pasir Puteh,Kelantan
16800,Jalan Kubur Padang Pak Amat,Pasir Puteh,Kelantan
16800,Jalan Limbongan,Pasir Puteh,Kelantan
16800,Jalan Madrasah,Pasir Puteh,Kelantan
16800,Jalan Manan,Pasir Puteh,Kelantan
16800,Jalan Market,Pasir Puteh,Kelantan
16800,Jalan Masjid Kampung Merkang,Pasir Puteh,Kelantan
16800,Jalan Nara (A),Pasir Puteh,Kelantan
16800,Jalan Nara (B),Pasir Puteh,Kelantan
16800,Jalan Pak Loh Telekom,Pasir Puteh,Kelantan
16800,Jalan Panggong Rama,Pasir Puteh,Kelantan
16800,Jalan Panglima Raja,Pasir Puteh,Kelantan
16800,Jalan Pegawai,Pasir Puteh,Kelantan
16800,Jalan Perusahaan,Pasir Puteh,Kelantan
16800,Jalan Pondok,Pasir Puteh,Kelantan
16800,Jalan Sekolah Laki-Laki,Pasir Puteh,Kelantan
16800,Jalan Sekolah Saniah,Pasir Puteh,Kelantan
16800,Jalan Semerak,Pasir Puteh,Kelantan
16800,Jalan Sri Amar,Pasir Puteh,Kelantan
16800,Jalan Tengku Rahim,Pasir Puteh,Kelantan
16800,Jalan Tok Janggut,Pasir Puteh,Kelantan
16800,Kampung Alor Badak,Pasir Puteh,Kelantan
16800,Kampung Alor Nibong,Pasir Puteh,Kelantan
16800,Kampung Alor Pasir,Pasir Puteh,Kelantan
16800,Kampung Atas Bukit,Pasir Puteh,Kelantan
16800,Kampung Banggol Kerian,Pasir Puteh,Kelantan
16800,Kampung Banggol Teliput,Pasir Puteh,Kelantan
16800,Kampung Baru Jeram,Pasir Puteh,Kelantan
16800,Kampung Baru Limbongan,Pasir Puteh,Kelantan
16800,Kampung Baru,Pasir Puteh,Kelantan
16800,Kampung Batu Berendam,Pasir Puteh,Kelantan
16800,Kampung Batu Hitam,Pasir Puteh,Kelantan
16800,Kampung Batu Sebutir,Pasir Puteh,Kelantan
16800,Kampung Binjai,Pasir Puteh,Kelantan
16800,Kampung Bukit Awang,Pasir Puteh,Kelantan
16800,Kampung Bukit Belah,Pasir Puteh,Kelantan
16800,Kampung Bukit Gedombak,Pasir Puteh,Kelantan
16800,Kampung Bukit Hangus,Pasir Puteh,Kelantan
16800,Kampung Bukit Jernih,Pasir Puteh,Kelantan
16800,Kampung Bukit Tanah Kulim,Pasir Puteh,Kelantan
16800,Kampung Bukit Yong,Pasir Puteh,Kelantan
16800,Kampung Bukit,Pasir Puteh,Kelantan
16800,Kampung Bunut Rendang,Pasir Puteh,Kelantan
16800,Kampung Celah Cat,Pasir Puteh,Kelantan
16800,Kampung Cenerong Merah,Pasir Puteh,Kelantan
16800,Kampung Changgal,Pasir Puteh,Kelantan
16800,Kampung Chengal Batu,Pasir Puteh,Kelantan
16800,Kampung Chengal Pulas,Pasir Puteh,Kelantan
16800,Kampung Cherang Tuli,Pasir Puteh,Kelantan
16800,Kampung Dalam Huma,Pasir Puteh,Kelantan
16800,Kampung Dalam Kemunting,Pasir Puteh,Kelantan
16800,Kampung Dalam Pisang,Pasir Puteh,Kelantan
16800,Kampung Dalam Pupoh,Pasir Puteh,Kelantan
16800,Kampung Daram Buaya,Pasir Puteh,Kelantan
16800,Kampung Derdap,Pasir Puteh,Kelantan
16800,Kampung Gaal Tengah,Pasir Puteh,Kelantan
16800,Kampung Gaal,Pasir Puteh,Kelantan
16800,Kampung Gelam,Pasir Puteh,Kelantan
16800,Kampung Gong Ambong,Pasir Puteh,Kelantan
16800,Kampung Gong Anak Nyior,Pasir Puteh,Kelantan
16800,Kampung Gong Ara,Pasir Puteh,Kelantan
16800,Kampung Gong Betik,Pasir Puteh,Kelantan
16800,Kampung Gong Chapa,Pasir Puteh,Kelantan
16800,Kampung Gong Chengal,Pasir Puteh,Kelantan
16800,Kampung Gong Chokoh,Pasir Puteh,Kelantan
16800,Kampung Gong Datuk,Pasir Puteh,Kelantan
16800,Kampung Gong Depu,Pasir Puteh,Kelantan
16800,Kampung Gong Garu,Pasir Puteh,Kelantan
16800,Kampung Gong Genor,Pasir Puteh,Kelantan
16800,Kampung Gong Gunchil,Pasir Puteh,Kelantan
16800,Kampung Gong Kala,Pasir Puteh,Kelantan
16800,Kampung Gong Kedak,Pasir Puteh,Kelantan
16800,Kampung Gong Keding,Pasir Puteh,Kelantan
16800,Kampung Gong Kedondong,Pasir Puteh,Kelantan
16800,Kampung Gong Kemudu,Pasir Puteh,Kelantan
16800,Kampung Gong Kemuning,Pasir Puteh,Kelantan
16800,Kampung Gong Kemuntong,Pasir Puteh,Kelantan
16800,Kampung Gong Ketereh,Pasir Puteh,Kelantan
16800,Kampung Gong Kua,Pasir Puteh,Kelantan
16800,Kampung Gong Kubor,Pasir Puteh,Kelantan
16800,Kampung Gong Kulim,Pasir Puteh,Kelantan
16800,Kampung Gong Lapan,Pasir Puteh,Kelantan
16800,Kampung Gong Machang Manis,Pasir Puteh,Kelantan
16800,Kampung Gong Mempelam,Pasir Puteh,Kelantan
16800,Kampung Gong Mengkelih,Pasir Puteh,Kelantan
16800,Kampung Gong Mesira,Pasir Puteh,Kelantan
16800,Kampung Gong Nangka,Pasir Puteh,Kelantan
16800,Kampung Gong Pachat,Pasir Puteh,Kelantan
16800,Kampung Gong Pak Talib,Pasir Puteh,Kelantan
16800,Kampung Gong Pasir,Pasir Puteh,Kelantan
16800,Kampung Gong Rengas,Pasir Puteh,Kelantan
16800,Kampung Gong Sawa,Pasir Puteh,Kelantan
16800,Kampung Gong Sepuleh,Pasir Puteh,Kelantan
16800,Kampung Gong Serai,Pasir Puteh,Kelantan
16800,Kampung Gong Serapat,Pasir Puteh,Kelantan
16800,Kampung Gong Tapang,Pasir Puteh,Kelantan
16800,Kampung Gong Tinggi,Pasir Puteh,Kelantan
16800,Kampung Gong Tok Aji,Pasir Puteh,Kelantan
16800,Kampung Guntong Tengah,Pasir Puteh,Kelantan
16800,Kampung Guntong,Pasir Puteh,Kelantan
16800,Kampung Haji Su,Pasir Puteh,Kelantan
16800,Kampung Hutan Jering,Pasir Puteh,Kelantan
16800,Kampung Hutan Kepas,Pasir Puteh,Kelantan
16800,Kampung Jebak Jeram,Pasir Puteh,Kelantan
16800,Kampung Jebak,Pasir Puteh,Kelantan
16800,Kampung Jelor Hilir,Pasir Puteh,Kelantan
16800,Kampung Jelor Hulu,Pasir Puteh,Kelantan
16800,Kampung Jelor,Pasir Puteh,Kelantan
16800,Kampung Jeram Pasu,Pasir Puteh,Kelantan
16800,Kampung Jeram,Pasir Puteh,Kelantan
16800,Kampung Jerat Semata,Pasir Puteh,Kelantan
16800,Kampung Jernih,Pasir Puteh,Kelantan
16800,Kampung Kandis,Pasir Puteh,Kelantan
16800,Kampung Kelubi Jalan Kota Bharu,Pasir Puteh,Kelantan
16800,Kampung Kelubi Jalan Machang,Pasir Puteh,Kelantan
16800,Kampung Kelubi Tok Janggut,Pasir Puteh,Kelantan
16800,Kampung Kelubi,Pasir Puteh,Kelantan
16800,Kampung Kemal,Pasir Puteh,Kelantan
16800,Kampung Kemudu Bongkok,Pasir Puteh,Kelantan
16800,Kampung Kok Berangan,Pasir Puteh,Kelantan
16800,Kampung Kok Jering,Pasir Puteh,Kelantan
16800,Kampung Kubang Bunut,Pasir Puteh,Kelantan
16800,Kampung Kulim,Pasir Puteh,Kelantan
16800,Kampung Lembah,Pasir Puteh,Kelantan
16800,Kampung Lepan Rambai,Pasir Puteh,Kelantan
16800,Kampung Lubok Dalam,Pasir Puteh,Kelantan
16800,Kampung Lubuk Star,Pasir Puteh,Kelantan
16800,Kampung Merkang,Pasir Puteh,Kelantan
16800,Kampung Nara,Pasir Puteh,Kelantan
16800,Kampung Nering,Pasir Puteh,Kelantan
16800,Kampung Padang Pak Amat,Pasir Puteh,Kelantan
16800,Kampung Padang Pauh,Pasir Puteh,Kelantan
16800,Kampung Padang Siam,Pasir Puteh,Kelantan
16800,Kampung Padang Tok Syed,Pasir Puteh,Kelantan
16800,Kampung Panggong Tiga Daerah,Pasir Puteh,Kelantan
16800,Kampung Panggong,Pasir Puteh,Kelantan
16800,Kampung Pengkalan Pauh Jeram,Pasir Puteh,Kelantan
16800,Kampung Pengkalan Pauh,Pasir Puteh,Kelantan
16800,Kampung Permatang Rambai,Pasir Puteh,Kelantan
16800,Kampung Permatang Sungkai,Pasir Puteh,Kelantan
16800,Kampung Pintu Pupuh,Pasir Puteh,Kelantan
16800,Kampung Pulau Lima,Pasir Puteh,Kelantan
16800,Kampung Pulau Sa,Pasir Puteh,Kelantan
16800,Kampung Raja,Pasir Puteh,Kelantan
16800,Kampung Saring,Pasir Puteh,Kelantan
16800,Kampung Seligi,Pasir Puteh,Kelantan
16800,Kampung Sri Aman,Pasir Puteh,Kelantan
16800,Kampung Sungai Gali Wakaf Raja,Pasir Puteh,Kelantan
16800,Kampung Sungai Gali,Pasir Puteh,Kelantan
16800,Kampung Sungai Kelong,Pasir Puteh,Kelantan
16800,Kampung Sungai Petai,Pasir Puteh,Kelantan
16800,Kampung Sungai Rasau,Pasir Puteh,Kelantan
16800,Kampung Sungai Seligi,Pasir Puteh,Kelantan
16800,Kampung Surau,Pasir Puteh,Kelantan
16800,Kampung Taweh,Pasir Puteh,Kelantan
16800,Kampung Tebing Tinggi,Pasir Puteh,Kelantan
16800,Kampung Telaga Gayong,Pasir Puteh,Kelantan
16800,Kampung Teliput,Pasir Puteh,Kelantan
16800,Kampung Telosan,Pasir Puteh,Kelantan
16800,Kampung Temila,Pasir Puteh,Kelantan
16800,Kampung Teratak Batu,Pasir Puteh,Kelantan
16800,Kampung Tok Ajan,Pasir Puteh,Kelantan
16800,Kampung Tok Din,Pasir Puteh,Kelantan
16800,Kampung Tok Harun,Pasir Puteh,Kelantan
16800,Kampung Tok Khamis,Pasir Puteh,Kelantan
16800,Kampung Tok Nik,Pasir Puteh,Kelantan
16800,Kampung Tok Sudin,Pasir Puteh,Kelantan
16800,Kampung Wakaf Berangan,Pasir Puteh,Kelantan
16800,Kampung Wakaf Bunut,Pasir Puteh,Kelantan
16800,Kampung Wakaf Lanas,Pasir Puteh,Kelantan
16800,Kampung Wakaf Linchong,Pasir Puteh,Kelantan
16800,Kampung Wakaf Raja,Pasir Puteh,Kelantan
16800,Kampung Wakaf Tukup,Pasir Puteh,Kelantan
16800,Kampung Wakaf,Pasir Puteh,Kelantan
16800,Kem Latihan JPA,Pasir Puteh,Kelantan
16800,Klinik Ibu & Anak,Pasir Puteh,Kelantan
16800,Klinik Pergigian,Pasir Puteh,Kelantan
16800,Kompleks IPC,Pasir Puteh,Kelantan
16800,Lorong Bahagia,Pasir Puteh,Kelantan
16800,Lorong Damai,Pasir Puteh,Kelantan
16800,Lorong Haji Nikmat,Pasir Puteh,Kelantan
16800,Lorong Hidayah,Pasir Puteh,Kelantan
16800,Lorong KOBENA,Pasir Puteh,Kelantan
16800,Lorong Masjid Bulat,Pasir Puteh,Kelantan
16800,Lorong Sentosa,Pasir Puteh,Kelantan
16800,Lorong Tuan Mat,Pasir Puteh,Kelantan
16800,Mahkamah Majistret,Pasir Puteh,Kelantan
16800,Mahkamah Syariah,Pasir Puteh,Kelantan
16800,Pasar Besar Pasir Puteh,Pasir Puteh,Kelantan
16800,Pasir Puteh,Pasir Puteh,Kelantan
16800,"Pejabat Haiwan, Pusat Pengumpulan Susu",Pasir Puteh,Kelantan
16800,Pejabat Hutan,Pasir Puteh,Kelantan
16800,Pejabat JKR,Pasir Puteh,Kelantan
16800,Pejabat JPS,Pasir Puteh,Kelantan
16800,Pejabat Kebajikan Masyarakat,Pasir Puteh,Kelantan
16800,Pejabat Kesihatan,Pasir Puteh,Kelantan
16800,Pejabat Majlis Daerah,Pasir Puteh,Kelantan
16800,Pejabat Pendaftaran,Pasir Puteh,Kelantan
16800,Pejabat Pertanian,Pasir Puteh,Kelantan
16800,Pejabat SKMK,Pasir Puteh,Kelantan
16800,Pejabat Tanah & Jajahan,Pasir Puteh,Kelantan
16800,Pejabat Telekom,Pasir Puteh,Kelantan
16800,Pertahanan Awam,Pasir Puteh,Kelantan
16800,Perumahan Desa Damat,Pasir Puteh,Kelantan
16800,Pondok Sri Permai,Pasir Puteh,Kelantan
16800,Sekolah Institut Cemerlang,Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Bukit Awang,Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Jeram,Pasir Puteh,Kelantan
16800,"Sekolah Kebangsaan Kamil 1, 2 &3",Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Kandis,Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Kulim,Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Panggong,Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Seligi,Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Telosan,Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Tok Janggut,Pasir Puteh,Kelantan
16800,Sekolah Kebangsaan Wakaf Raja,Pasir Puteh,Kelantan
16800,Sekolah Mahaahd Tahfiz Umul Qura,Pasir Puteh,Kelantan
16800,Sekolah Menengah Arab Diniah,Pasir Puteh,Kelantan
16800,Sekolah Menengah Arab Khairiah,Pasir Puteh,Kelantan
16800,Sekolah Menengah Jeram,Pasir Puteh,Kelantan
16800,Sekolah Menengah Sains,Pasir Puteh,Kelantan
16800,Sekolah Menengah Tok Janggut,Pasir Puteh,Kelantan
16800,Sekolah Rendah Kebangsaan (P),Pasir Puteh,Kelantan
16800,Simpang Tiga Merkang,Pasir Puteh,Kelantan
16800,Sri Aman Dalam,Pasir Puteh,Kelantan
16800,Taman Beluti 1 & 2,Pasir Puteh,Kelantan
16800,Taman Beringin,Pasir Puteh,Kelantan
16800,Taman CT Bakti Timur,Pasir Puteh,Kelantan
16800,Taman Desa Anda,Pasir Puteh,Kelantan
16800,Taman Fajar 1 & 2,Pasir Puteh,Kelantan
16800,Taman Haji Ali,Pasir Puteh,Kelantan
16800,Taman Jaza Sri Pasu,Pasir Puteh,Kelantan
16800,Taman Koperasi Guru,Pasir Puteh,Kelantan
16800,Taman Kurniaan,Pasir Puteh,Kelantan
16800,Taman Marina,Pasir Puteh,Kelantan
16800,Taman Osman Affan,Pasir Puteh,Kelantan
16800,Taman Permata,Pasir Puteh,Kelantan
16800,Taman Perumahan Kampung Merkang,Pasir Puteh,Kelantan
16800,Taman Pinggiran Damai,Pasir Puteh,Kelantan
16800,Taman Sepakat,Pasir Puteh,Kelantan
16800,Taman Seri Aman,Pasir Puteh,Kelantan
16800,Taman Seri Gedombak,Pasir Puteh,Kelantan
16800,"Taman Sri Aman 1, 2, 3 & 4",Pasir Puteh,Kelantan
16800,Taman Sri Derasa,Pasir Puteh,Kelantan
16800,Taman Sri Kulim 1 & 2,Pasir Puteh,Kelantan
16800,Taman Sri Permai,Pasir Puteh,Kelantan
16800,Taman Sri Pernama,Pasir Puteh,Kelantan
16800,Taman Sri Teja,Pasir Puteh,Kelantan
16800,Taman Syuhada,Pasir Puteh,Kelantan
16800,Tasik Godombak,Pasir Puteh,Kelantan
16800,Teratap Batu,Pasir Puteh,Kelantan
16810,Bukit Jawa,Selising,Kelantan
16810,Chabang Tiga Pohon Setol,Selising,Kelantan
16810,Depan Pejabat KADA,Selising,Kelantan
16810,Jalan Depan Sekolah Kebangsaan,Selising,Kelantan
16810,Jalan Lubuk Batu,Selising,Kelantan
16810,Jalan Masjid Kampung Berangan,Selising,Kelantan
16810,Jalan Masjid Permatang Gading,Selising,Kelantan
16810,Jalan Pasir Puteh - Kota Bharu (Bukit Abal),Selising,Kelantan
16810,Jalan Pondok Haji Daud Bukit Abal,Selising,Kelantan
16810,Kampung Alor Batu,Selising,Kelantan
16810,Kampung Alor Geliong,Selising,Kelantan
16810,Kampung Alor Hijau Bukit Tanah,Selising,Kelantan
16810,Kampung Alor Hijau,Selising,Kelantan
16810,Kampung Banggol Jenerih,Selising,Kelantan
16810,Kampung Banggol Pak Esah,Selising,Kelantan
16810,Kampung Banggol Setol,Selising,Kelantan
16810,Kampung Banggol Stol,Selising,Kelantan
16810,Kampung Banir Belikong,Selising,Kelantan
16810,Kampung Baru Pupoh,Selising,Kelantan
16810,Kampung Batu 19,Selising,Kelantan
16810,Kampung Bendang,Selising,Kelantan
16810,Kampung Berangan,Selising,Kelantan
16810,Kampung Bukit Abal Timur,Selising,Kelantan
