88300,Taman Sentosa,Kota Kinabalu,Sabah
88300,Taman Seputeh,Kota Kinabalu,Sabah
88300,Taman Seri Gaya,Kota Kinabalu,Sabah
88300,Taman Seri Juta Fasa 3A,Kota Kinabalu,Sabah
88300,Taman Seri Menanti,Kota Kinabalu,Sabah
88300,Taman Seri Rasa,Kota Kinabalu,Sabah
88300,Taman Sheraton,Kota Kinabalu,Sabah
88300,Taman Siamang,Kota Kinabalu,Sabah
88300,Taman Sinar Emas,Kota Kinabalu,Sabah
88300,Taman Sinar,Kota Kinabalu,Sabah
88300,Taman Sindo,Kota Kinabalu,Sabah
88300,Taman Soon Kiong,Kota Kinabalu,Sabah
88300,Taman Southern,Kota Kinabalu,Sabah
88300,Taman Sri Juta Fasa 1,Kota Kinabalu,Sabah
88300,Taman Stephens,Kota Kinabalu,Sabah
88300,Taman Summerset (Fasa 1 & 2),Kota Kinabalu,Sabah
88300,Taman Sun Kiong,Kota Kinabalu,Sabah
88300,Taman Sunny,Kota Kinabalu,Sabah
88300,Taman Suria,Kota Kinabalu,Sabah
88300,Taman Sutera,Kota Kinabalu,Sabah
88300,Taman Tanah Emas,Kota Kinabalu,Sabah
88300,Taman Tasik,Kota Kinabalu,Sabah
88300,Taman Teck Guan,Kota Kinabalu,Sabah
88300,Taman Tosaraya,Kota Kinabalu,Sabah
88300,Taman Towering,Kota Kinabalu,Sabah
88300,Taman Tuan Huat,Kota Kinabalu,Sabah
88300,Taman Utama,Kota Kinabalu,Sabah
88300,Taman Victory,Kota Kinabalu,Sabah
88300,Taman Viewland Fasa 3b & 3c,Kota Kinabalu,Sabah
88300,Taman Viewland Fasa 4,Kota Kinabalu,Sabah
88300,Taman Villa Imbaan,Kota Kinabalu,Sabah
88300,Taman Wendy,Kota Kinabalu,Sabah
88300,Taman Winner,Kota Kinabalu,Sabah
88300,Taman Yun Kiong,Kota Kinabalu,Sabah
88300,Taman Ziont,Kota Kinabalu,Sabah
88300,Tanah Emas,Kota Kinabalu,Sabah
88300,Teck Guan Villa,Kota Kinabalu,Sabah
88300,Towering,Kota Kinabalu,Sabah
88300,Town House,Kota Kinabalu,Sabah
88300,Wisma Aman,Kota Kinabalu,Sabah
88300,Wisma Fres,Kota Kinabalu,Sabah
88300,Wisma Lau,Kota Kinabalu,Sabah
88300,Wisma Pertanian & Indistrian Makanan,Kota Kinabalu,Sabah
88400,Apartment Bay Shore,Kota Kinabalu,Sabah
88400,Bay View Court,Kota Kinabalu,Sabah
88400,Bay View Height,Kota Kinabalu,Sabah
88400,Beverly Hill,Kota Kinabalu,Sabah
88400,Bukit Bendera,Kota Kinabalu,Sabah
88400,Bukit Keramat,Kota Kinabalu,Sabah
88400,City Bird Santuary,Kota Kinabalu,Sabah
88400,Dah Yeh Court Apartment,Kota Kinabalu,Sabah
88400,Flat Persekutuan,Kota Kinabalu,Sabah
88400,Happy Garden,Kota Kinabalu,Sabah
88400,Jabatan Kastam Dan Eksais Diraja (Pelabuhan),Kota Kinabalu,Sabah
88400,Jalan Asmara,Kota Kinabalu,Sabah
88400,Jalan Asrama,Kota Kinabalu,Sabah
88400,Jalan Bantayan,Kota Kinabalu,Sabah
88400,Jalan Bukit Bendera Lower,Kota Kinabalu,Sabah
88400,Jalan Bukit Bendera Upper,Kota Kinabalu,Sabah
88400,Jalan Bukit Bendera,Kota Kinabalu,Sabah
88400,Jalan Bukit Keramat,Kota Kinabalu,Sabah
88400,Jalan Bukit Nanas,Kota Kinabalu,Sabah
88400,Jalan Bukut,Kota Kinabalu,Sabah
88400,Jalan Burung Puin,Kota Kinabalu,Sabah
88400,Jalan Burung Upih,Kota Kinabalu,Sabah
88400,Jalan Damai,Kota Kinabalu,Sabah
88400,Jalan Donald,Kota Kinabalu,Sabah
88400,Jalan Fung Yet Ting,Kota Kinabalu,Sabah
88400,Jalan Haiwan,Kota Kinabalu,Sabah
88400,Jalan Istana,Kota Kinabalu,Sabah
88400,Jalan Istiadat,Kota Kinabalu,Sabah
88400,Jalan Kampung Likas,Kota Kinabalu,Sabah
88400,Jalan Karuk,Kota Kinabalu,Sabah
88400,Jalan Kelicap,Kota Kinabalu,Sabah
88400,Jalan Kompleks Sukan,Kota Kinabalu,Sabah
88400,Jalan Kuala Laut,Kota Kinabalu,Sabah
88400,Jalan Kurol Melangi,Kota Kinabalu,Sabah
88400,Jalan Lower,Kota Kinabalu,Sabah
88400,Jalan Mergastua,Kota Kinabalu,Sabah
88400,Jalan Pameran,Kota Kinabalu,Sabah
88400,Jalan Pasir,Kota Kinabalu,Sabah
88400,Jalan Percetakan Baru,Kota Kinabalu,Sabah
88400,Jalan Pinggir,Kota Kinabalu,Sabah
88400,Jalan Punai Dekut,Kota Kinabalu,Sabah
88400,Jalan Punai Tanah,Kota Kinabalu,Sabah
88400,Jalan Seraya,Kota Kinabalu,Sabah
88400,Jalan Syn Fah Villa,Kota Kinabalu,Sabah
88400,Jalan Teluk Likas,Kota Kinabalu,Sabah
88400,Jalan Tenegal,Kota Kinabalu,Sabah
88400,Jalan Tuaran,Kota Kinabalu,Sabah
88400,Jalan Tun Fuad Stephens,Kota Kinabalu,Sabah
88400,Jalan Villa,Kota Kinabalu,Sabah
88400,Jalan Vokesional,Kota Kinabalu,Sabah
88400,Jalan Wong Yun Tiong,Kota Kinabalu,Sabah
88400,Juta Plaza,Kota Kinabalu,Sabah
88400,Kampung Likas,Kota Kinabalu,Sabah
88400,Kurnia Perdana,Kota Kinabalu,Sabah
88400,Leang Court,Kota Kinabalu,Sabah
88400,Likas Apartment,Kota Kinabalu,Sabah
88400,Likas Garden,Kota Kinabalu,Sabah
88400,Likas Park,Kota Kinabalu,Sabah
88400,Likas Plaza,Kota Kinabalu,Sabah
88400,Likas Square,Kota Kinabalu,Sabah
88400,Likas,Kota Kinabalu,Sabah
88400,Liwen Court,Kota Kinabalu,Sabah
88400,Lorong Banbasang,Kota Kinabalu,Sabah
88400,Lorong Bulud,Kota Kinabalu,Sabah
88400,Lorong Bunga Matahari (1 - 2),Kota Kinabalu,Sabah
88400,Lorong Bunga Matahari,Kota Kinabalu,Sabah
88400,Lorong Bunga Pasu,Kota Kinabalu,Sabah
88400,Lorong Burung Ejek,Kota Kinabalu,Sabah
88400,Lorong Burung Gian,Kota Kinabalu,Sabah
88400,Lorong Burung Han Paya (1 - 3),Kota Kinabalu,Sabah
88400,Lorong Burung Han Paya,Kota Kinabalu,Sabah
88400,Lorong Burung Kalapuin,Kota Kinabalu,Sabah
88400,Lorong Burung Kiking,Kota Kinabalu,Sabah
88400,Lorong Burung Langsuir,Kota Kinabalu,Sabah
88400,Lorong Burung Nasar (1 - 4),Kota Kinabalu,Sabah
88400,Lorong Burung Nasar,Kota Kinabalu,Sabah
88400,Lorong Burung Pekaka,Kota Kinabalu,Sabah
88400,Lorong Burung Puju,Kota Kinabalu,Sabah
88400,Lorong Burung Pungguk,Kota Kinabalu,Sabah
88400,Lorong Burung Ruai,Kota Kinabalu,Sabah
88400,Lorong Burung Rui (1 - 2),Kota Kinabalu,Sabah
88400,Lorong Burung Segan,Kota Kinabalu,Sabah
88400,Lorong Burung Tukang,Kota Kinabalu,Sabah
88400,Lorong Chanyai 2,Kota Kinabalu,Sabah
88400,Lorong Duai,Kota Kinabalu,Sabah
88400,Lorong Fantasi (1 - 2),Kota Kinabalu,Sabah
88400,Lorong Fantasi,Kota Kinabalu,Sabah
88400,Lorong Hen Paya 4,Kota Kinabalu,Sabah
88400,Lorong Ikan Mayung,Kota Kinabalu,Sabah
88400,Lorong Jawa,Kota Kinabalu,Sabah
88400,Lorong Jelatik,Kota Kinabalu,Sabah
88400,Lorong Kali,Kota Kinabalu,Sabah
88400,Lorong Kampung Likas,Kota Kinabalu,Sabah
88400,Lorong Karuk,Kota Kinabalu,Sabah
88400,Lorong Kelabu (1 & 2),Kota Kinabalu,Sabah
88400,Lorong Kelabu,Kota Kinabalu,Sabah
88400,Lorong Kelengkeng (1 - 7),Kota Kinabalu,Sabah
88400,Lorong Kelicap Kuning,Kota Kinabalu,Sabah
88400,Lorong Kelinking,Kota Kinabalu,Sabah
88400,Lorong Kembura (1 - 2),Kota Kinabalu,Sabah
88400,Lorong Kembura,Kota Kinabalu,Sabah
88400,Lorong Kenari (1 - 6),Kota Kinabalu,Sabah
88400,Lorong Kenari Kecil,Kota Kinabalu,Sabah
88400,Lorong Kenari,Kota Kinabalu,Sabah
88400,Lorong Kenawai (1 - 8),Kota Kinabalu,Sabah
88400,Lorong Kenawai,Kota Kinabalu,Sabah
88400,Lorong Kerapu,Kota Kinabalu,Sabah
88400,Lorong Ketiti,Kota Kinabalu,Sabah
88400,Lorong Ketiting,Kota Kinabalu,Sabah
88400,Lorong Kiju,Kota Kinabalu,Sabah
88400,Lorong Kuala Laut (1 - 2),Kota Kinabalu,Sabah
88400,Lorong Kuala Laut,Kota Kinabalu,Sabah
88400,Lorong Kuil,Kota Kinabalu,Sabah
88400,Lorong Langsuir,Kota Kinabalu,Sabah
88400,Lorong Lengkok,Kota Kinabalu,Sabah
88400,Lorong Lidah (1 - 3),Kota Kinabalu,Sabah
88400,Lorong Lidah,Kota Kinabalu,Sabah
88400,Lorong Likap,Kota Kinabalu,Sabah
88400,Lorong Likas,Kota Kinabalu,Sabah
88400,Lorong Lomntas,Kota Kinabalu,Sabah
88400,Lorong Madu,Kota Kinabalu,Sabah
88400,Lorong Merak,Kota Kinabalu,Sabah
88400,Lorong Merbok,Kota Kinabalu,Sabah
88400,Lorong Murai,Kota Kinabalu,Sabah
88400,Lorong Nuri,Kota Kinabalu,Sabah
88400,Lorong Paku Pakis (1 - 3),Kota Kinabalu,Sabah
88400,Lorong Paku Pakis,Kota Kinabalu,Sabah
88400,Lorong Parak,Kota Kinabalu,Sabah
88400,Lorong Pari,Kota Kinabalu,Sabah
88400,Lorong Pasir Kecil,Kota Kinabalu,Sabah
88400,Lorong Pasir,Kota Kinabalu,Sabah
88400,Lorong Patin Kecil,Kota Kinabalu,Sabah
88400,Lorong Patin,Kota Kinabalu,Sabah
88400,Lorong Pelabuhan,Kota Kinabalu,Sabah
88400,Lorong Perang,Kota Kinabalu,Sabah
88400,Lorong Pipit Merah,Kota Kinabalu,Sabah
88400,Lorong Pipit Uban,Kota Kinabalu,Sabah
88400,Lorong Pokok Saka,Kota Kinabalu,Sabah
88400,Lorong Puak,Kota Kinabalu,Sabah
88400,Lorong Pucung,Kota Kinabalu,Sabah
88400,Lorong Punai Kedut,Kota Kinabalu,Sabah
88400,Lorong Puncak,Kota Kinabalu,Sabah
88400,Lorong Pungguk (1 & 2),Kota Kinabalu,Sabah
88400,Lorong Pungguk,Kota Kinabalu,Sabah
88400,Lorong Putin Satu,Kota Kinabalu,Sabah
88400,Lorong Putin,Kota Kinabalu,Sabah
88400,Lorong Ranggung Batek,Kota Kinabalu,Sabah
88400,Lorong Ruai (3 - 4),Kota Kinabalu,Sabah
88400,Lorong Saga,Kota Kinabalu,Sabah
88400,Lorong Sampit,Kota Kinabalu,Sabah
88400,Lorong Sapat,Kota Kinabalu,Sabah
88400,Lorong Saujana 1 - 3,Kota Kinabalu,Sabah
88400,Lorong Saujana,Kota Kinabalu,Sabah
88400,Lorong Signal Hill 1 - 2,Kota Kinabalu,Sabah
88400,Lorong Signal Hill,Kota Kinabalu,Sabah
88400,Lorong Tabib,Kota Kinabalu,Sabah
88400,Lorong Talang,Kota Kinabalu,Sabah
88400,Lorong Tempua,Kota Kinabalu,Sabah
88400,Lorong Tenaga,Kota Kinabalu,Sabah
88400,Lorong Tenejal,Kota Kinabalu,Sabah
88400,Low Cost Housing (MPKK),Kota Kinabalu,Sabah
88400,Lucky Height Condominium,Kota Kinabalu,Sabah
88400,Persatuan Pendidik Akhlak Chee Sui Khor,Kota Kinabalu,Sabah
88400,Public Flat,Kota Kinabalu,Sabah
88400,Radiant Court,Kota Kinabalu,Sabah
88400,Radiant Mainsonet,Kota Kinabalu,Sabah
88400,Radiant Point,Kota Kinabalu,Sabah
88400,Radiant Tower,Kota Kinabalu,Sabah
88400,Sabah Port Berhad,Kota Kinabalu,Sabah
88400,Sabah Trade Center,Kota Kinabalu,Sabah
88400,Signal Hill Condominium,Kota Kinabalu,Sabah
88400,SM Likas,Kota Kinabalu,Sabah
88400,SM Perempuan,Kota Kinabalu,Sabah
88400,SM Shan Tao,Kota Kinabalu,Sabah
88400,SM Teknik,Kota Kinabalu,Sabah
88400,SMK All Saints,Kota Kinabalu,Sabah
88400,SMK Lok Yuk,Kota Kinabalu,Sabah
88400,Sri Gaya,Kota Kinabalu,Sabah
88400,SRJK (C) Chung Hwa,Kota Kinabalu,Sabah
88400,SRJK (C) Lok Yuk,Kota Kinabalu,Sabah
88400,SRJK St James,Kota Kinabalu,Sabah
88400,SRK Lok Yuk,Kota Kinabalu,Sabah
88400,SRK St Agnes,Kota Kinabalu,Sabah
88400,Tai Yap Villa,Kota Kinabalu,Sabah
88400,Taman Antarabangsa,Kota Kinabalu,Sabah
88400,Taman Bay View,Kota Kinabalu,Sabah
88400,Taman Bukit Saujana,Kota Kinabalu,Sabah
88400,Taman Cempaka,Kota Kinabalu,Sabah
88400,Taman Ching Sang,Kota Kinabalu,Sabah
88400,Taman Damai,Kota Kinabalu,Sabah
88400,Taman Fantasi,Kota Kinabalu,Sabah
88400,Taman Happy,Kota Kinabalu,Sabah
88400,Taman Hong Kong,Kota Kinabalu,Sabah
88400,Taman Iramanis,Kota Kinabalu,Sabah
88400,Taman Jaya,Kota Kinabalu,Sabah
88400,Taman Kemajuan,Kota Kinabalu,Sabah
88400,Taman Keramat,Kota Kinabalu,Sabah
88400,Taman Kwan Loke,Kota Kinabalu,Sabah
88400,Taman Lee Fah,Kota Kinabalu,Sabah
88400,Taman Likas Jaya,Kota Kinabalu,Sabah
88400,Taman Likas,Kota Kinabalu,Sabah
88400,Taman Lucky,Kota Kinabalu,Sabah
88400,Taman Maju Kota,Kota Kinabalu,Sabah
88400,Taman Melor,Kota Kinabalu,Sabah
88400,Taman Monne,Kota Kinabalu,Sabah
88400,Taman Orchid Villa,Kota Kinabalu,Sabah
88400,Taman Permai Valley,Kota Kinabalu,Sabah
88400,Taman Prestij,Kota Kinabalu,Sabah
88400,Taman Public Deluxe,Kota Kinabalu,Sabah
88400,Taman Public Jaya,Kota Kinabalu,Sabah
88400,Taman Public,Kota Kinabalu,Sabah
88400,Taman S. Baru,Kota Kinabalu,Sabah
88400,Taman Sea View,Kota Kinabalu,Sabah
88400,Taman Setia,Kota Kinabalu,Sabah
88400,Taman Signal Hill Park,Kota Kinabalu,Sabah
88400,Taman Signal Hill,Kota Kinabalu,Sabah
88400,Taman Sinar Baru,Kota Kinabalu,Sabah
88400,Taman Sinar Bukit,Kota Kinabalu,Sabah
88400,Taman Syn Fah Villa,Kota Kinabalu,Sabah
88400,Taman Tai Tet,Kota Kinabalu,Sabah
88400,Taman Teluk Likas,Kota Kinabalu,Sabah
88400,Taman Tuaran,Kota Kinabalu,Sabah
88400,Taman Ujanan Dah Yeh Villa,Kota Kinabalu,Sabah
88400,Taman Winley,Kota Kinabalu,Sabah
88400,Taman Yakim Jaya,Kota Kinabalu,Sabah
88400,Tanjung Lipat,Kota Kinabalu,Sabah
88400,The Peak Condominium,Kota Kinabalu,Sabah
88400,View Hotel,Kota Kinabalu,Sabah
88400,Winley Estate,Kota Kinabalu,Sabah
88400,Wisma Berjaya,Kota Kinabalu,Sabah
88400,Wisma Dixon,Kota Kinabalu,Sabah
88400,Wisma KKM,Kota Kinabalu,Sabah
88400,Wisma Kosan,Kota Kinabalu,Sabah
88400,Wisma Likas,Kota Kinabalu,Sabah
88400,Wisma Perindustrian,Kota Kinabalu,Sabah
88400,Wisma Pertubuhan Wanita,Kota Kinabalu,Sabah
88450,1 Borneo,Kota Kinabalu,Sabah
88450,31 Jalan Tuaran Batu 5,Kota Kinabalu,Sabah
88450,Bandar Sieera PH 1A,Kota Kinabalu,Sabah
88450,Bandar Sieera PH 1B,Kota Kinabalu,Sabah
88450,Chi Chi Industri Estate,Kota Kinabalu,Sabah
88450,Daita Industri,Kota Kinabalu,Sabah
88450,Delta Industrian Centre,Kota Kinabalu,Sabah
88450,Hai Oh Industrial Estate,Kota Kinabalu,Sabah
88450,Harmony Industri Estate,Kota Kinabalu,Sabah
88450,Hing Industri Estate,Kota Kinabalu,Sabah
88450,Hiong Tiong Industri,Kota Kinabalu,Sabah
88450,HJM Industrial Estate,Kota Kinabalu,Sabah
88450,HSK Industri Estate,Kota Kinabalu,Sabah
88450,HSK Industrial Estate,Kota Kinabalu,Sabah
88450,Inanam Baru Industrial (0094),Kota Kinabalu,Sabah
88450,Inanam Business Centre,Kota Kinabalu,Sabah
88450,Inanam Commercial Center,Kota Kinabalu,Sabah
88450,"Inanam Jaya (Fasa 1, Fasa 2)",Kota Kinabalu,Sabah
88450,Inanam Jaya,Kota Kinabalu,Sabah
88450,Inanam,Kota Kinabalu,Sabah
88450,Interstate Center,Kota Kinabalu,Sabah
88450,Jabatan Pengairan Dan Saliran Sabah,Kota Kinabalu,Sabah
88450,Jabatan Pertanian Sabah,Kota Kinabalu,Sabah
88450,Jalan Bakau,Kota Kinabalu,Sabah
88450,Jalan Bambangan,Kota Kinabalu,Sabah
88450,Jalan Bantayan,Kota Kinabalu,Sabah
88450,Jalan Bolukun,Kota Kinabalu,Sabah
88450,Jalan Buah Duku,Kota Kinabalu,Sabah
88450,Jalan Cenderawasi,Kota Kinabalu,Sabah
88450,Jalan Gudon,Kota Kinabalu,Sabah
88450,Jalan Kampung Inanam Laut,Kota Kinabalu,Sabah
88450,Jalan Kampung Sukang,Kota Kinabalu,Sabah
88450,Jalan Keluang Bantayan,Kota Kinabalu,Sabah
88450,Jalan Kilang,Kota Kinabalu,Sabah
88450,Jalan Kionsom,Kota Kinabalu,Sabah
88450,Jalan Kolombong,Kota Kinabalu,Sabah
88450,Jalan Limau Manis,Kota Kinabalu,Sabah
88450,Jalan Lintas Inanam,Kota Kinabalu,Sabah
88450,Jalan Maakat 1 - 3,Kota Kinabalu,Sabah
88450,Jalan Maakat,Kota Kinabalu,Sabah
88450,Jalan Mangga,Kota Kinabalu,Sabah
88450,Jalan Nounton,Kota Kinabalu,Sabah
88450,Jalan Pekan Baru Inanam,Kota Kinabalu,Sabah
88450,Jalan Rama-Rama,Kota Kinabalu,Sabah
88450,Jalan Rampayan,Kota Kinabalu,Sabah
88450,Jalan Sepagar,Kota Kinabalu,Sabah
88450,Jalan Sibu-sibu,Kota Kinabalu,Sabah
88450,Jalan Sinulihan,Kota Kinabalu,Sabah
88450,Jalan SK Lok Yuk,Kota Kinabalu,Sabah
88450,Jalan Sulaman,Kota Kinabalu,Sabah
88450,Jalan Taman Inanam,Kota Kinabalu,Sabah
88450,Jalan Telipok - Tuaran,Kota Kinabalu,Sabah
88450,Jalan Teluk Sepagar,Kota Kinabalu,Sabah
88450,Jalan Tiong Bantayan,Kota Kinabalu,Sabah
88450,Jalan Tongkuzu,Kota Kinabalu,Sabah
88450,Jalan Tuaran By Pass,Kota Kinabalu,Sabah
88450,Jalan Undan,Kota Kinabalu,Sabah
88450,Jalan Wijaya Park,Kota Kinabalu,Sabah
88450,Kampung Darau,Kota Kinabalu,Sabah
88450,Kampung Gudon,Kota Kinabalu,Sabah
88450,Kampung Labau,Kota Kinabalu,Sabah
88450,Kampung Lokub,Kota Kinabalu,Sabah
88450,Kampung Menggorok,Kota Kinabalu,Sabah
88450,Kampung Nunton,Kota Kinabalu,Sabah
88450,Kampung Rampayan,Kota Kinabalu,Sabah
88450,Kampung Ratau,Kota Kinabalu,Sabah
88450,Kampung Tobobon,Kota Kinabalu,Sabah
88450,Kampung Unggun Jaya,Kota Kinabalu,Sabah
88450,Kampung Warisan (Lorong 1 - 12),Kota Kinabalu,Sabah
88450,Kelombong Industrial Estate,Kota Kinabalu,Sabah
88450,Kian Yap Industri,Kota Kinabalu,Sabah
88450,Kinapalas Industri,Kota Kinabalu,Sabah
88450,Kinapar Industrial Estate,Kota Kinabalu,Sabah
88450,Kingfisher Plan Home,Kota Kinabalu,Sabah
88450,Kionsom Country Height,Kota Kinabalu,Sabah
88450,Lembaga Pelabuhan Sabah,Kota Kinabalu,Sabah
88450,Lembaga Pelabuhan Teluk Sepagar,Kota Kinabalu,Sabah
88450,Lian Seng Industri,Kota Kinabalu,Sabah
88450,Light Industri,Kota Kinabalu,Sabah
88450,Likas Industrial Estate,Kota Kinabalu,Sabah
88450,Lorong Anggur,Kota Kinabalu,Sabah
88450,Lorong Angsana (1 - 3),Kota Kinabalu,Sabah
88450,Lorong Bambak Bantayan,Kota Kinabalu,Sabah
88450,Lorong Bandar Putera 1C Dan 1D,Kota Kinabalu,Sabah
88450,Lorong Bandaran Kionsom,Kota Kinabalu,Sabah
88450,Lorong Bangau Bantayan,Kota Kinabalu,Sabah
88450,Lorong Bayan,Kota Kinabalu,Sabah
88450,Lorong Belimbing Delima,Kota Kinabalu,Sabah
88450,Lorong Belimbing,Kota Kinabalu,Sabah
88450,Lorong Binjai,Kota Kinabalu,Sabah
88450,Lorong Buah Betik,Kota Kinabalu,Sabah
88450,"Lorong Buah Duku 1, 1A, 3, 3A, 3C",Kota Kinabalu,Sabah
88450,Lorong Buah Keras,Kota Kinabalu,Sabah
88450,Lorong Buah Pala,Kota Kinabalu,Sabah
88450,Lorong Buah Pinang,Kota Kinabalu,Sabah
88450,Lorong Buah Salak 1 - 5,Kota Kinabalu,Sabah
88450,Lorong Buah Sukun,Kota Kinabalu,Sabah
88450,Lorong Buah Tamanic,Kota Kinabalu,Sabah
88450,Lorong Bukit Sepagar,Kota Kinabalu,Sabah
88450,Lorong Burung Keleto,Kota Kinabalu,Sabah
88450,Lorong Burung Pimping,Kota Kinabalu,Sabah
88450,Lorong Cempedak 1 - 4,Kota Kinabalu,Sabah
88450,Lorong Ceri,Kota Kinabalu,Sabah
88450,Lorong Cermai,Kota Kinabalu,Sabah
88450,Lorong Desa Permai 1 - 3,Kota Kinabalu,Sabah
88450,Lorong Desa Permai 1 - 5,Kota Kinabalu,Sabah
88450,"Lorong Durian 1, 3, 7",Kota Kinabalu,Sabah
88450,Lorong Durian,Kota Kinabalu,Sabah
88450,Lorong Geganti,Kota Kinabalu,Sabah
88450,Lorong Gipan,Kota Kinabalu,Sabah
88450,Lorong Inanam Baru (1 - 10),Kota Kinabalu,Sabah
88450,Lorong Inanam Baru,Kota Kinabalu,Sabah
88450,Lorong Inanam Laut,Kota Kinabalu,Sabah
88450,Lorong Indah Permai 7 - 23,Kota Kinabalu,Sabah
88450,Lorong Indah Permai,Kota Kinabalu,Sabah
88450,Lorong Industri Ringan,Kota Kinabalu,Sabah
88450,Lorong Industri Warisan 1 - 3,Kota Kinabalu,Sabah
88450,Lorong Industri Warisan,Kota Kinabalu,Sabah
88450,Lorong Jambu Susu,Kota Kinabalu,Sabah
88450,Lorong Janjang,Kota Kinabalu,Sabah
88450,Lorong Kacang Tanah,Kota Kinabalu,Sabah
88450,Lorong Kelapa,Kota Kinabalu,Sabah
88450,Lorong Kelip-Kelip,Kota Kinabalu,Sabah
88450,Lorong Kengkuit,Kota Kinabalu,Sabah
88450,Lorong Kilang (A - E),Kota Kinabalu,Sabah
88450,Lorong KMA,Kota Kinabalu,Sabah
88450,Lorong Kuala Menggatal 1 - 23,Kota Kinabalu,Sabah
88450,Lorong Kumbang,Kota Kinabalu,Sabah
88450,Lorong Kupu-Kupu,Kota Kinabalu,Sabah
88450,Lorong Kurma,Kota Kinabalu,Sabah
88450,Lorong Lama,Kota Kinabalu,Sabah
88450,Lorong Landing,Kota Kinabalu,Sabah
88450,Lorong Langgat,Kota Kinabalu,Sabah
88450,Lorong Laut Bantayan,Kota Kinabalu,Sabah
88450,Lorong Layang-Layang,Kota Kinabalu,Sabah
88450,Lorong Lebah,Kota Kinabalu,Sabah
88450,Lorong Limau Manis (1 - 3),Kota Kinabalu,Sabah
88450,Lorong Limau Manis,Kota Kinabalu,Sabah
88450,Lorong Limau,Kota Kinabalu,Sabah
88450,Lorong Madu,Kota Kinabalu,Sabah
88450,Lorong Mangga (1 - 3),Kota Kinabalu,Sabah
88450,Lorong Manggis,Kota Kinabalu,Sabah
88450,Lorong Mansiang,Kota Kinabalu,Sabah
88450,Lorong Mansing 1,Kota Kinabalu,Sabah
88450,Lorong Medan 1 - 3,Kota Kinabalu,Sabah
88450,Lorong Medan,Kota Kinabalu,Sabah
88450,Lorong Mega 1,Kota Kinabalu,Sabah
88450,Lorong Mega 2,Kota Kinabalu,Sabah
88450,Lorong Mega,Kota Kinabalu,Sabah
88450,Lorong Melawa (1 - 2),Kota Kinabalu,Sabah
88450,Lorong Mempalam,Kota Kinabalu,Sabah
88450,Lorong Minyak,Kota Kinabalu,Sabah
88450,Lorong Murni,Kota Kinabalu,Sabah
88450,Lorong Nelly (9/1 - 9/5),Kota Kinabalu,Sabah
88450,Lorong Nounton,Kota Kinabalu,Sabah
88450,Lorong Palma 1 - 3,Kota Kinabalu,Sabah
88450,Lorong Palma,Kota Kinabalu,Sabah
88450,Lorong Pekan Baru Inanam,Kota Kinabalu,Sabah
88450,Lorong Pelam 1,Kota Kinabalu,Sabah
88450,Lorong Pelam 2 - 6,Kota Kinabalu,Sabah
88450,Lorong Pelam,Kota Kinabalu,Sabah
88450,Lorong Permai 2 - 3,Kota Kinabalu,Sabah
88450,Lorong Permai,Kota Kinabalu,Sabah
88450,Lorong Pic (1 - 5),Kota Kinabalu,Sabah
88450,Lorong Pic,Kota Kinabalu,Sabah
88450,Lorong Pisang,Kota Kinabalu,Sabah
88450,"Lorong Plaza Utama 1 - 5, 4A, 4B",Kota Kinabalu,Sabah
88450,Lorong Puncak Desa 1 - 2,Kota Kinabalu,Sabah
88450,Lorong Puncak Desa,Kota Kinabalu,Sabah
88450,"Lorong Putra Jaya 3 - 9, 13 - 18, 20 - 24, 26",Kota Kinabalu,Sabah
88450,"Lorong Putra Jaya 9B, 3A",Kota Kinabalu,Sabah
88450,"Lorong Putra Perdana 2D, 2C, 2B, 2F, 2E",Kota Kinabalu,Sabah
88450,Lorong Raja Udang,Kota Kinabalu,Sabah
88450,Lorong Rambutan,Kota Kinabalu,Sabah
88450,Lorong Sampah,Kota Kinabalu,Sabah
88450,Lorong Sang Suria,Kota Kinabalu,Sabah
88450,Lorong Seri Indah 1 - 6,Kota Kinabalu,Sabah
88450,Lorong Seri Indah,Kota Kinabalu,Sabah
88450,Lorong Seri Maju,Kota Kinabalu,Sabah
88450,Lorong Sibu,Kota Kinabalu,Sabah
88450,Lorong Sri Baru (1 - 3),Kota Kinabalu,Sabah
88450,Lorong Sri Baru,Kota Kinabalu,Sabah
88450,Lorong Sri Kelombong,Kota Kinabalu,Sabah
88450,Lorong Sri Pulutan (1 - 3),Kota Kinabalu,Sabah
88450,"Lorong Sulaman 1 - 3, 2A, 3A, 5",Kota Kinabalu,Sabah
88450,Lorong Sungai Inanam,Kota Kinabalu,Sabah
88450,Lorong Suria,Kota Kinabalu,Sabah
88450,Lorong Synergy Square - Blok B1,Kota Kinabalu,Sabah
88450,"Lorong Telipok Jaya 1A, 2, 3, 3A",Kota Kinabalu,Sabah
88450,Lorong Telipok Jaya,Kota Kinabalu,Sabah
88450,Lorong Tembikai,Kota Kinabalu,Sabah
88450,Lorong Terap 2,Kota Kinabalu,Sabah
88450,Lorong Tomato,Kota Kinabalu,Sabah
88450,Lorong Tongkuzu,Kota Kinabalu,Sabah
88450,Lorong Wijaya Park 1 - 6,Kota Kinabalu,Sabah
88450,MARDI,Kota Kinabalu,Sabah
88450,Melawa Count,Kota Kinabalu,Sabah
88450,Menara Tun Mustapha,Kota Kinabalu,Sabah
