33300,Kampung Sira Kulim,Gerik,Perak
33300,Kampung Tanjong Kala,Gerik,Perak
33300,Kampung Tanjong Kasau,Gerik,Perak
33300,Kampung Tanjong Lobak,Gerik,Perak
33300,Kampung Tanjong Rambai,Gerik,Perak
33300,Kampung Tanjong Sejarah,Gerik,Perak
33300,Kampung Tawai,Gerik,Perak
33300,Kampung Ulu Kendrong,Gerik,Perak
33300,Kampung Ulu Lawin,Gerik,Perak
33300,Kampung Upra 8,Gerik,Perak
33300,Kem Sri Aduka,Gerik,Perak
33300,Kem Sri Banding,Gerik,Perak
33300,Kuala Rui,Gerik,Perak
33300,Ladang Air Kala,Gerik,Perak
33300,Padang Kunyit,Gerik,Perak
33300,Pecah Batu,Gerik,Perak
33300,Pekan Lawin,Gerik,Perak
33300,Perumahan Awam 4 (RPA 4),Gerik,Perak
33300,Perumahan TNB,Gerik,Perak
33300,Rancangan Belia Khas,Gerik,Perak
33300,Simpang Tiga Lebuhraya,Gerik,Perak
33300,Sira Kulim,Gerik,Perak
33300,Taman Desa Kasih Fasa 2,Gerik,Perak
33300,Taman Desa Kemboja,Gerik,Perak
33300,Taman Desa Mutiara,Gerik,Perak
33300,Taman Desa Permai,Gerik,Perak
33300,Taman Desa Permata,Gerik,Perak
33300,Taman Embun Emas,Gerik,Perak
33300,Taman Gerik (Fasa 2),Gerik,Perak
33300,Taman Gerik,Gerik,Perak
33300,Taman Ibu,Gerik,Perak
33300,Taman Intan,Gerik,Perak
33300,Taman Mehar,Gerik,Perak
33300,Taman Ria,Gerik,Perak
33300,Taman Selamat,Gerik,Perak
33300,Taman Sentosa,Gerik,Perak
33300,Taman Seri Delima Jaya,Gerik,Perak
33300,Taman Seri Intan,Gerik,Perak
33300,Taman Seri Temenggor,Gerik,Perak
33300,Taman Sinaran Hijau,Gerik,Perak
33300,Taman Sinaran,Gerik,Perak
33300,Taman Tok Purba Lahamat,Gerik,Perak
33300,Tanjung Kala,Gerik,Perak
33300,Tanjung Rambai,Gerik,Perak
33300,Tanjung Sejarah,Gerik,Perak
33300,UKK Air Kala,Gerik,Perak
33300,Ulu Kenderong,Gerik,Perak
33300,UPRA (1),Gerik,Perak
33310,Ayer Musang,Gerik,Perak
33310,Banggol Sekawan,Gerik,Perak
33310,Batu Hampar,Gerik,Perak
33310,Corong,Gerik,Perak
33310,Felda Lawin Selatan,Gerik,Perak
33310,Felda Lawin Utara,Gerik,Perak
33310,Felda Papulut Lawin,Gerik,Perak
33310,Kampung Alai,Gerik,Perak
33310,Kampung Ayer Keladi,Gerik,Perak
33310,Kampung Ayer Musang,Gerik,Perak
33310,Kampung Banggol Sekawan,Gerik,Perak
33310,Kampung Baru Kampung Lalang,Gerik,Perak
33310,Kampung Batu Hampar,Gerik,Perak
33310,Kampung Chorong,Gerik,Perak
33310,Kampung Jong,Gerik,Perak
33310,Kampung Keledang,Gerik,Perak
33310,Kampung Kerunei,Gerik,Perak
33310,Kampung Kubang Air Jada,Gerik,Perak
33310,Kampung Lalang,Gerik,Perak
33310,Kampung Padang Kangar,Gerik,Perak
33310,Kampung Padang Langar,Gerik,Perak
33310,Kampung Padang Stang,Gerik,Perak
33310,Kampung Pahat,Gerik,Perak
33310,Kampung Pahit,Gerik,Perak
33310,Kampung Plang,Gerik,Perak
33310,Kampung Sira Kecil,Gerik,Perak
33310,Kampung Star Kechil,Gerik,Perak
33310,Kampung Tersusun Kampung Jong,Gerik,Perak
33320,Bandariang,Gerik,Perak
33320,Bersia (10 KM),Gerik,Perak
33320,Bersia,Gerik,Perak
33320,Felda Bersia Timur,Gerik,Perak
33320,Felda Bersia,Gerik,Perak
33320,Kampung Bagan,Gerik,Perak
33320,Kampung Bandariang,Gerik,Perak
33320,Kampung Bersia Lama,Gerik,Perak
33320,Kampung Bersia,Gerik,Perak
33320,Kampung Bongor,Gerik,Perak
33320,Kampung Sira Panas,Gerik,Perak
33320,Kampung Tersusun Bagan Baru,Gerik,Perak
33320,Plang,Gerik,Perak
33320,Sira Panas,Gerik,Perak
33400,Batu Dinding,Lenggong,Perak
33400,Batu Puteri,Lenggong,Perak
33400,Bendang Baru,Lenggong,Perak
33400,Bukit Balai,Lenggong,Perak
33400,Bukit Berapit Kuak,Lenggong,Perak
33400,Bukit Nangka,Lenggong,Perak
33400,Bukit Sapi,Lenggong,Perak
33400,Changkat Berangan,Lenggong,Perak
33400,Kampung Bagan Chepor,Lenggong,Perak
33400,Kampung Banggol Batu,Lenggong,Perak
33400,Kampung Banggol Belimbing,Lenggong,Perak
33400,Kampung Baru Kota Tempan,Lenggong,Perak
33400,Kampung Baru TK Batu,Lenggong,Perak
33400,Kampung Baru,Lenggong,Perak
33400,Kampung Batu Dinding,Lenggong,Perak
33400,Kampung Batu Puteri,Lenggong,Perak
33400,Kampung Beng,Lenggong,Perak
33400,Kampung Bonggol Batu,Lenggong,Perak
33400,Kampung Bor,Lenggong,Perak
33400,Kampung Bukit Sapi,Lenggong,Perak
33400,Kampung Bukit Sekolah,Lenggong,Perak
33400,Kampung Bukit,Lenggong,Perak
33400,Kampung Chain,Lenggong,Perak
33400,Kampung Chepor Paya,Lenggong,Perak
33400,Kampung Chepor,Lenggong,Perak
33400,Kampung Danglang,Lenggong,Perak
33400,Kampung Datok,Lenggong,Perak
33400,Kampung Gelok,Lenggong,Perak
33400,Kampung Gelong Tengah,Lenggong,Perak
33400,Kampung Gua Badak (Batu 63 1/2),Lenggong,Perak
33400,Kampung Gua Badak,Lenggong,Perak
33400,Kampung Hulu Chepor,Lenggong,Perak
33400,Kampung Hulu Lenggong,Lenggong,Perak
33400,Kampung Kelantan,Lenggong,Perak
33400,Kampung Kota Tempan Ayer,Lenggong,Perak
33400,Kampung Kota,Lenggong,Perak
33400,Kampung Kuak Lata Papan,Lenggong,Perak
33400,Kampung Kuak,Lenggong,Perak
33400,Kampung Kubang Jambu,Lenggong,Perak
33400,Kampung Kunyit,Lenggong,Perak
33400,Kampung Labit,Lenggong,Perak
33400,Kampung Lahar,Lenggong,Perak
33400,Kampung Lakit,Lenggong,Perak
33400,Kampung Lata Papan,Lenggong,Perak
33400,Kampung Luat,Lenggong,Perak
33400,Kampung Lubok Kawah,Lenggong,Perak
33400,Kampung Masjid Chepor,Lenggong,Perak
33400,Kampung Masjid Jamek,Lenggong,Perak
33400,Kampung Masjid Kuak,Lenggong,Perak
33400,Kampung Masjid,Lenggong,Perak
33400,Kampung Padang Luas,Lenggong,Perak
33400,Kampung Palong,Lenggong,Perak
33400,Kampung Paya,Lenggong,Perak
33400,Kampung Payah,Lenggong,Perak
33400,Kampung Pecah Batu,Lenggong,Perak
33400,Kampung Pelagut,Lenggong,Perak
33400,Kampung Pengkalan Ikan,Lenggong,Perak
33400,Kampung Pulau Cheri,Lenggong,Perak
33400,Kampung Raban,Lenggong,Perak
33400,Kampung Rambong,Lenggong,Perak
33400,Kampung Sekolah Perempuan,Lenggong,Perak
33400,Kampung Selekoh,Lenggong,Perak
33400,Kampung Senderlai,Lenggong,Perak
33400,Kampung Sira Puteh,Lenggong,Perak
33400,Kampung Sira Rambutan,Lenggong,Perak
33400,Kampung Sira,Lenggong,Perak
33400,Kampung Talung,Lenggong,Perak
33400,Kampung Tambang,Lenggong,Perak
33400,Kampung Telok Batu,Lenggong,Perak
33400,Kampung Temelong,Lenggong,Perak
33400,Kampung Tengah,Lenggong,Perak
33400,Kampung Tersusun Bukit Raja,Lenggong,Perak
33400,Kampung Ulu Jepai,Lenggong,Perak
33400,Kampung Ulu Sepai,Lenggong,Perak
33400,Kota Lima Estate,Lenggong,Perak
33400,Kota Tampan Ayer,Lenggong,Perak
33400,Kota Tampan,Lenggong,Perak
33400,Kuak,Lenggong,Perak
33400,Kubang Jambu,Lenggong,Perak
33400,Lenggong,Lenggong,Perak
33400,MRSM Chenderoh,Lenggong,Perak
33400,Padang Bola,Lenggong,Perak
33400,Padang Luas,Lenggong,Perak
33400,Pekan Kuak,Lenggong,Perak
33400,Pengkalan Ikan,Lenggong,Perak
33400,Pokok Jerai,Lenggong,Perak
33400,Raban,Lenggong,Perak
33400,Rumah Awam Gua Badak (Fasa 2),Lenggong,Perak
33400,Rumah Awam Kota Tampan,Lenggong,Perak
33400,Senan Lai,Lenggong,Perak
33400,Taman Cempaka,Lenggong,Perak
33400,Taman Kota Tampan,Lenggong,Perak
33400,Taman Lenggong,Lenggong,Perak
33400,Tasek Raban,Lenggong,Perak
33400,Teluk Batu,Lenggong,Perak
33400,Ulu Lenggong,Lenggong,Perak
33410,Ayer Bogak,Lenggong,Perak
33410,Ayer Jadah,Lenggong,Perak
33410,Ayer Pulau,Lenggong,Perak
33410,Belum Baru,Lenggong,Perak
33410,Kampung Ayer Bagah,Lenggong,Perak
33410,Kampung Ayer Jada,Lenggong,Perak
33410,Kampung Ayer Jernang,Lenggong,Perak
33410,Kampung Ayer Pari,Lenggong,Perak
33410,Kampung Ayer Pulau,Lenggong,Perak
33410,Kampung Bagan Lawin,Lenggong,Perak
33410,Kampung Baru Padang Grus,Lenggong,Perak
33410,Kampung Baru Ulu Lawin,Lenggong,Perak
33410,Kampung Belum Baru,Lenggong,Perak
33410,Kampung Kuala Kedering,Lenggong,Perak
33410,Kampung Kubang Lubok Arang,Lenggong,Perak
33410,Kampung Kubang,Lenggong,Perak
33410,Kampung Malau,Lenggong,Perak
33410,Kampung Padang Jeri,Lenggong,Perak
33410,Kampung Rancangan Merah,Lenggong,Perak
33410,Kampung Sawah,Lenggong,Perak
33410,Kampung Tanjong Kasau,Lenggong,Perak
33410,Kampung Tanjong Lobak,Lenggong,Perak
33410,Kampung Ulu Lawin,Lenggong,Perak
33410,Kenayat,Lenggong,Perak
33410,Kuala Keneering,Lenggong,Perak
33410,Lawin,Lenggong,Perak
33410,Malau,Lenggong,Perak
33410,Padang Jeri,Lenggong,Perak
33410,Papulut,Lenggong,Perak
33410,Tanjung Kasau,Lenggong,Perak
33410,Tanjung Lubok,Lenggong,Perak
33420,Ayer Kala,Lenggong,Perak
33420,Kampung Ayer Ibor Sumpitan,Lenggong,Perak
33420,Kampung Ayer Kala,Lenggong,Perak
33420,Kampung Baru Padang Grus,Lenggong,Perak
33420,Kampung Melayu Padang Grus,Lenggong,Perak
33420,Kampung Melayu Sumpitan,Lenggong,Perak
33420,Kampung Padang Grus,Lenggong,Perak
33420,Kampung Sumpitan,Lenggong,Perak
33420,Padang Gurus,Lenggong,Perak
33420,Selat Pagar,Lenggong,Perak
33420,Ulu Lawin,Lenggong,Perak
33500,Aras Estate,Sauk,Perak
33500,Bendang Bugis,Sauk,Perak
33500,Bendang Selingsing,Sauk,Perak
33500,Chegar Galah,Sauk,Perak
33500,Kampung Baru Cenderoh,Sauk,Perak
33500,Kampung Baru Sauk,Sauk,Perak
33500,Kampung Baru,Sauk,Perak
33500,Kampung Bendang Bugis,Sauk,Perak
33500,Kampung Bendang Selinsing,Sauk,Perak
33500,Kampung Biong,Sauk,Perak
33500,Kampung Changkat Duku,Sauk,Perak
33500,Kampung Changkat Pinang,Sauk,Perak
33500,Kampung Chegar Galah,Sauk,Perak
33500,Kampung Chegar,Sauk,Perak
33500,Kampung Intan Suraya,Sauk,Perak
33500,Kampung Jenalek Hilir,Sauk,Perak
33500,Kampung Jenalek Hulu,Sauk,Perak
33500,Kampung Jenalek,Sauk,Perak
33500,Kampung Kelaong,Sauk,Perak
33500,Kampung Ngor,Sauk,Perak
33500,Kampung Sauk,Sauk,Perak
33500,Kampung Seterus,Sauk,Perak
33500,Kampung Sewai,Sauk,Perak
33500,Kampung Strus,Sauk,Perak
33500,Kampung Tahan,Sauk,Perak
33500,Kampung Talang Batu,Sauk,Perak
33500,Kampung Tengah,Sauk,Perak
33500,Ladang Jenalek,Sauk,Perak
33500,Maryland Estate,Sauk,Perak
33500,Perumahan Awam 1,Sauk,Perak
33500,Perumahan Awam Baru Fasa 2,Sauk,Perak
33500,Sauk,Sauk,Perak
33500,Taman Ria 1 & 2,Sauk,Perak
33500,Taman Ria,Sauk,Perak
33500,Tanjung Perak Estate,Sauk,Perak
33600,Beluru,Enggor,Perak
33600,Enggor,Enggor,Perak
33600,Kampung Baru PPRT,Enggor,Perak
33600,Kampung Batu Jarau,Enggor,Perak
33600,Kampung Beluru,Enggor,Perak
33600,Kampung Bendang Chengal,Enggor,Perak
33600,Kampung Enggor,Enggor,Perak
33600,Kampung Geliong,Enggor,Perak
33600,Kampung Jarau,Enggor,Perak
33600,Kampung Kapor,Enggor,Perak
33600,Kampung Karai,Enggor,Perak
33600,Kampung Keranji,Enggor,Perak
33600,Kampung Kuala Karai,Enggor,Perak
33600,Kampung Kubang Halban,Enggor,Perak
33600,Kampung Lanchang Seri,Enggor,Perak
33600,Kampung Lembah Jemuan,Enggor,Perak
33600,Kampung Loh,Enggor,Perak
33600,Kampung Lubok Capin,Enggor,Perak
33600,Kampung Maran Hilir,Enggor,Perak
33600,Kampung Maran,Enggor,Perak
33600,Kampung Nasib,Enggor,Perak
33600,Kampung Ngok,Enggor,Perak
33600,Kampung Periang,Enggor,Perak
33600,Kampung Prik,Enggor,Perak
33600,Kampung Rambong,Enggor,Perak
33600,Kampung Reriang,Enggor,Perak
33600,Kampung Ribu,Enggor,Perak
33600,Kampung Seberang Karai,Enggor,Perak
33600,Kampung Setia,Enggor,Perak
33600,Kampung Suak Rambai,Enggor,Perak
33600,Kampung Sungai Akar,Enggor,Perak
33600,Kampung Temong Hilir,Enggor,Perak
33600,Kampung Temong Hulu,Enggor,Perak
33600,Kampung Temung,Enggor,Perak
33600,Kampung Tersusun Sri Jemuan,Enggor,Perak
33600,Kampung Ulu Kapor,Enggor,Perak
33600,Kampung Ulu Ribu,Enggor,Perak
33600,Lembah Jemuan,Enggor,Perak
33600,Lembah Jemuran,Enggor,Perak
33600,Lubok Chopin,Enggor,Perak
33600,Maran,Enggor,Perak
33600,Seberang Kerai,Enggor,Perak
33600,Taman Sri Apang,Enggor,Perak
33700,Bawah Gunung,Padang Rengas,Perak
33700,Bukit Berapit,Padang Rengas,Perak
33700,Changkat Gohor,Padang Rengas,Perak
33700,Kampung Baru,Padang Rengas,Perak
33700,Kampung Batu Buntal,Padang Rengas,Perak
33700,Kampung Belakang Pekan,Padang Rengas,Perak
33700,Kampung Buaya Hilir,Padang Rengas,Perak
33700,Kampung Buaya Hulu,Padang Rengas,Perak
33700,Kampung Bunya,Padang Rengas,Perak
33700,Kampung Gapis,Padang Rengas,Perak
33700,Kampung Jaya,Padang Rengas,Perak
33700,Kampung Kembal Batu,Padang Rengas,Perak
33700,Kampung Keroh,Padang Rengas,Perak
33700,Kampung Kroh Hilir,Padang Rengas,Perak
33700,Kampung Kroh Hulu,Padang Rengas,Perak
33700,Kampung Kroh Seberang,Padang Rengas,Perak
33700,Kampung Kroh Tanjong,Padang Rengas,Perak
33700,Kampung Lalang,Padang Rengas,Perak
33700,Kampung Lembah,Padang Rengas,Perak
33700,Kampung Paya Lintah,Padang Rengas,Perak
33700,Kampung Paya Panjang Hilir,Padang Rengas,Perak
33700,Kampung Paya Panjang Hulu,Padang Rengas,Perak
33700,Kampung Paya Ranggam,Padang Rengas,Perak
33700,Kampung Paya Salak,Padang Rengas,Perak
33700,Kampung Pondok,Padang Rengas,Perak
33700,Kampung Pulau,Padang Rengas,Perak
33700,Kampung Repoh,Padang Rengas,Perak
33700,Kampung Seberang,Padang Rengas,Perak
33700,Kampung Sendayan,Padang Rengas,Perak
33700,Kampung Stor,Padang Rengas,Perak
33700,Kampung Sungai Ati,Padang Rengas,Perak
33700,Kampung Tersusun Jalan Stesen,Padang Rengas,Perak
33700,Kembal Bali,Padang Rengas,Perak
33700,Kuala Dal,Padang Rengas,Perak
33700,Ladang Berapit,Padang Rengas,Perak
33700,Padang Assam,Padang Rengas,Perak
33700,Padang Rengas,Padang Rengas,Perak
33700,Payah Lintah,Padang Rengas,Perak
33700,Payah Panjang,Padang Rengas,Perak
33700,Payah Renggam,Padang Rengas,Perak
33700,Payah Salak,Padang Rengas,Perak
33700,Raw Bukit Berapit,Padang Rengas,Perak
33700,RRI Changkat Melaka,Padang Rengas,Perak
33700,Sendayan,Padang Rengas,Perak
33700,Sungai Ati,Padang Rengas,Perak
33700,Taman Pamai,Padang Rengas,Perak
33700,Taman Rengas Indah,Padang Rengas,Perak
33700,Taman Rengas Jaya,Padang Rengas,Perak
33800,Ara Panjang,Manong,Perak
33800,Chabang Bunggor,Manong,Perak
33800,Haji Osman Estate,Manong,Perak
33800,Jeliang,Manong,Perak
33800,Kampung Ara Panjang,Manong,Perak
33800,Kampung Batu 40 (Lempor),Manong,Perak
33800,Kampung Bekor,Manong,Perak
33800,Kampung Bendang Besar,Manong,Perak
33800,Kampung Chabang Bungor,Manong,Perak
33800,Kampung Changkat,Manong,Perak
33800,Kampung Guar,Manong,Perak
33800,Kampung Jeliang,Manong,Perak
33800,Kampung Kubang Udang,Manong,Perak
33800,Kampung Lempor Hilir,Manong,Perak
33800,Kampung Lempor Pekan,Manong,Perak
33800,Kampung Lempor Seberang,Manong,Perak
33800,Kampung Lempor Tengah,Manong,Perak
33800,Kampung Mandah,Manong,Perak
33800,Kampung Padang Kerbau,Manong,Perak
33800,Kampung Pecah Batu,Manong,Perak
33800,Kampung Piol,Manong,Perak
33800,Kampung Pulai,Manong,Perak
33800,Kampung Seberang,Manong,Perak
33800,Kampung Semat,Manong,Perak
33800,Kampung Suak Petai,Manong,Perak
33800,Kampung Teow Kuala Kangsar,Manong,Perak
33800,Kampung Ulu Piol,Manong,Perak
33800,Kebun Raja Estate,Manong,Perak
33800,Kuala Kenas,Manong,Perak
33800,Kubang Udang,Manong,Perak
33800,Lempor,Manong,Perak
33800,Mandah,Manong,Perak
33800,Manong,Manong,Perak
33800,Padang Kerbau,Manong,Perak
33800,Seberang Manong,Manong,Perak
33800,Semat,Manong,Perak
33800,Suak Petai,Manong,Perak
33800,Suak Semak,Manong,Perak
33800,Ulu Kenas,Manong,Perak
33800,Ulu Papan,Manong,Perak
33800,Ulu Piol,Manong,Perak
34000,Asam Kumbang,Taiping,Perak
34000,Aulong,Taiping,Perak
34000,Bukit Drammond,Taiping,Perak
34000,Denero Line,Taiping,Perak
34000,Jalan Simpang (4 KM),Taiping,Perak
34000,Jalan Tasek,Taiping,Perak
34000,Kampung Aman,Taiping,Perak
34000,Kampung Baru Larut Tin,Taiping,Perak
34000,Kampung Baru Taman Long Jaafar B,Taiping,Perak
34000,Kampung Baru,Taiping,Perak
34000,Kampung Belakang Mesjid,Taiping,Perak
34000,Kampung Benggali,Taiping,Perak
34000,Kampung Boyan Baru,Taiping,Perak
34000,Kampung Boyan,Taiping,Perak
34000,Kampung Gugup,Taiping,Perak
34000,Kampung Jambu,Taiping,Perak
34000,Kampung Klian Pauh Baru,Taiping,Perak
34000,Kampung Lama Larut Tin,Taiping,Perak
34000,Kampung Larut Tin Sambungan,Taiping,Perak
34000,Kampung Larut Tin Sempadan,Taiping,Perak
34000,Kampung Larut Tin,Taiping,Perak
34000,Kampung Lawan Kuda Lama,Taiping,Perak
34000,Kampung Maharaja Lela,Taiping,Perak
34000,Kampung Pak Darus,Taiping,Perak
34000,Kampung Pecah Batu,Taiping,Perak
34000,Kampung Peng Loong,Taiping,Perak
34000,Kampung Potong Pinang A,Taiping,Perak
34000,Kampung Potong Pinang,Taiping,Perak
34000,Kampung Sentosa,Taiping,Perak
34000,Kampung Tekah,Taiping,Perak
34000,Kampung Ulu Tupai,Taiping,Perak
34000,Kelapa Line,Taiping,Perak
34000,Parr Village,Taiping,Perak
34000,Pokok Assam Tambahan,Taiping,Perak
34000,Pokok Assam,Taiping,Perak
34000,Rancangan Rumah Awam Fasa 2,Taiping,Perak
34000,RPT Peduka Setia,Taiping,Perak
34000,Rumah Awam Batu 2 1/2,Taiping,Perak
34000,Rumah Pangsa Jalan Tupai,Taiping,Perak
34000,Seleno Line,Taiping,Perak
34000,Taiping Villa (Condo),Taiping,Perak
34000,Taiping,Taiping,Perak
34000,Taman Anjung Semarak,Taiping,Perak
34000,Taman Aor Permai,Taiping,Perak
34000,Taman Assamara,Taiping,Perak
34000,Taman Aulong Maju,Taiping,Perak
34000,Taman Aun Say,Taiping,Perak
34000,Taman Aur Mesra,Taiping,Perak
34000,Taman Aur Utama,Taiping,Perak
34000,Taman Bersatu (Flat),Taiping,Perak
34000,Taman Bersatu,Taiping,Perak
34000,Taman Bukit Mas (Fasa 2),Taiping,Perak
34000,Taman Bukit Mas,Taiping,Perak
34000,Taman CK Mansion,Taiping,Perak
34000,Taman Dato Sri Razak,Taiping,Perak
34000,Taman Desa Cemerlang,Taiping,Perak
34000,Taman Ehsan,Taiping,Perak
34000,Taman Eliathamby,Taiping,Perak
34000,Taman Emas Kuning,Taiping,Perak
34000,Taman Emas,Taiping,Perak
34000,Taman Green House Area,Taiping,Perak
34000,Taman Happy,Taiping,Perak
34000,Taman Indah (Fasa 2),Taiping,Perak
34000,Taman Kami (Fasa 1 - 3),Taiping,Perak
34000,Taman Kampung Jambu 2,Taiping,Perak
34000,Taman Kaya (Batu 2 1/2),Taiping,Perak
34000,Taman Kaya (Fasa 1 - 3),Taiping,Perak
34000,Taman Kerjasama,Taiping,Perak
34000,Taman Koperasi Guru - Guru Melayu,Taiping,Perak
34000,Taman Kumbang Jaya,Taiping,Perak
34000,Taman Kuning Sari,Taiping,Perak
34000,Taman Lake Yiew,Taiping,Perak
34000,Taman Lembah Tupai,Taiping,Perak
34000,Taman Long Jaafar (A - C),Taiping,Perak
34000,Taman Long Jaafar E,Taiping,Perak
34000,Taman Long Jaafar F,Taiping,Perak
34000,Taman Marisa,Taiping,Perak
34000,Taman Melati,Taiping,Perak
34000,Taman Menara Mas,Taiping,Perak
34000,Taman Menteri,Taiping,Perak
34000,Taman New Taiping,Taiping,Perak
34000,Taman Panglima Jaya,Taiping,Perak
34000,Taman Panglima,Taiping,Perak
34000,Taman Pengkalan Sentosa,Taiping,Perak
34000,Taman Pengly,Taiping,Perak
34000,Taman Perak,Taiping,Perak
34000,Taman Permai Kuning,Taiping,Perak
34000,Taman Pertama (Fasa 1 - 3),Taiping,Perak
34000,Taman Pertama,Taiping,Perak
34000,Taman Raja Idris,Taiping,Perak
34000,Taman Razak,Taiping,Perak
34000,Taman Ria,Taiping,Perak
34000,Taman Saga,Taiping,Perak
34000,Taman Saujana Jaya (Fasa 1 - 2),Taiping,Perak
34000,Taman Saujana Jaya,Taiping,Perak
34000,Taman Semarak 2,Taiping,Perak
34000,Taman Sening,Taiping,Perak
34000,Taman Sentosa,Taiping,Perak
34000,Taman Seri Hijau,Taiping,Perak
34000,Taman Seri Kota,Taiping,Perak
34000,Taman Seri Pinang,Taiping,Perak
34000,Taman Setia,Taiping,Perak
34000,Taman Simpang Maamor,Taiping,Perak
34000,Taman Simpang Setia,Taiping,Perak
34000,Taman Sungai Mas (Fasa 2),Taiping,Perak
34000,Taman Suria Permai,Taiping,Perak
34000,Taman Suria,Taiping,Perak
34000,Taman Taiping Selatan,Taiping,Perak
34000,Taman Taiping,Taiping,Perak
34000,Taman Tasek Indah,Taiping,Perak
34000,Taman Tasek Jaya,Taiping,Perak
34000,Taman Tasek Permai,Taiping,Perak
34000,Taman Tasik Taiping,Taiping,Perak
34000,Taman Tekah Jaya,Taiping,Perak
34000,Taman Tekah Permai,Taiping,Perak
34000,Taman Temenggong,Taiping,Perak
34000,Taman Tupai Mas,Taiping,Perak
34000,Taman Utama,Taiping,Perak
34000,Taman Zenith,Taiping,Perak
34000,Tupai,Taiping,Perak
34007,Peti Surat 1 - 80,Taiping,Perak
34008,Peti Surat 81 & Ke Atas,Taiping,Perak
34009,Beg Berkunci,Taiping,Perak
34010,Kampung Api Sungai,Taiping,Perak
34010,Kampung Baru Ulu Sepetang,Taiping,Perak
34010,Kampung Bukit Baru,Taiping,Perak
34010,Kampung Bukit Belanda,Taiping,Perak
34010,Kampung Bukit Forest,Taiping,Perak
34010,Kampung Jalan Keretapi,Taiping,Perak
34010,Kampung Jalan Sekolah,Taiping,Perak
34010,Kampung Lubok Binjal,Taiping,Perak
34010,Kampung Melayu,Taiping,Perak
34010,Kampung Tebok,Taiping,Perak
34010,Kampung Ulu Sepetang,Taiping,Perak
34010,Pondok Tanjong,Taiping,Perak
34010,Taiping (22.5 KM),Taiping,Perak
34010,Taman Seri Kurau,Taiping,Perak
34020,Batu 11 Balik Bukit,Taiping,Perak
34020,Bukit Larut,Taiping,Perak
34020,Bukit Putus,Taiping,Perak
34020,Kampung Balik Bukit,Taiping,Perak
34020,Kampung Baru Balik Bukit,Taiping,Perak
34020,Kampung Jaya,Taiping,Perak
34020,Kampung Permatang Timbul,Taiping,Perak
34020,Kampung Sera,Taiping,Perak
34020,Ladang Rajmal,Taiping,Perak
34020,Ladang Sun Sun,Taiping,Perak
34020,Ladang Yam Seng,Taiping,Perak
34020,Ulu Sepetang,Taiping,Perak
34030,Banggol Chempaka,Taiping,Perak
34030,Banggol Rendang,Taiping,Perak
34030,Bendang Nibong,Taiping,Perak
34030,Bukit Chempedak,Taiping,Perak
34030,Bukit Gantang,Taiping,Perak
34030,Dusun Batak,Taiping,Perak
34030,Kampung Tengah,Taiping,Perak
34030,Paya Kelubi,Taiping,Perak
34030,Seri Taman,Taiping,Perak
34030,Sungai Petai,Taiping,Perak
34030,Sungai Serai,Taiping,Perak
34030,Taiping (18 KM),Taiping,Perak
34100,Jalan Abdul Karim,Selama,Perak
34100,Jalan Lampin,Selama,Perak
34100,Jalan Taman Merdeka,Selama,Perak
34100,Kampung Appavoo,Selama,Perak
34100,Kampung Awang,Selama,Perak
34100,Kampung Baru Terap,Selama,Perak
34100,Kampung Batu 3,Selama,Perak
34100,Kampung Batu 30,Selama,Perak
34100,Kampung Guah Petai,Selama,Perak
34100,Kampung Gudang,Selama,Perak
34100,Kampung Itam,Selama,Perak
34100,Kampung Medan,Selama,Perak
34100,Kampung Raja,Selama,Perak
34100,Kampung Seberang Rakit,Selama,Perak
34100,Kampung Sungai Malau Luar,Selama,Perak
34100,Kampung Sungai Semut,Selama,Perak
34100,Kampung Sungai Terap,Selama,Perak
34100,Kampung Tebing Tinggi,Selama,Perak
34100,Selama,Selama,Perak
34100,Sungai Lamping,Selama,Perak
34100,Taman Guru,Selama,Perak
34100,Taman Jalan Menteri,Selama,Perak
34100,Taman Kaya,Selama,Perak
34100,Taman Menteri,Selama,Perak
34100,Taman Merdeka,Selama,Perak
34100,Taman Nesa,Selama,Perak
34100,Taman Permai (1 - 2),Selama,Perak
34100,Taman Permai Jaya,Selama,Perak
34100,Titi Gajah,Selama,Perak
34120,Taman Seri Jaya,Selama,Perak
34130,Felda Ijok,Selama,Perak
34130,Kampung Baru Batu 5,Selama,Perak
34130,Kampung Baru Batu 85,Selama,Perak
34130,Kampung Batu 4,Selama,Perak
34130,Kampung Kubu Gajah,Selama,Perak
34130,Kampung Payah Geli,Selama,Perak
34130,Kampung Sungai Dendang,Selama,Perak
34130,Kampung Sungai Jambu,Selama,Perak
34130,Kampung Sungai Lempong,Selama,Perak
34130,Kampung Sungai Pendang,Selama,Perak
34130,Kampung Titi Ijok,Selama,Perak
34130,Kubu Gajah,Selama,Perak
34130,Selama (6 KM),Selama,Perak
34130,Sungai Jambu,Selama,Perak
34130,Sungai Lembah Keluang,Selama,Perak
34130,Sungai Malau Estate,Selama,Perak
34130,Sungai Malau,Selama,Perak
34130,Tanah Felcra,Selama,Perak
34130,Titi Ijok,Selama,Perak
34140,Banggol Jas,Rantau Panjang,Perak
34140,Belukar Hantu,Rantau Panjang,Perak
34140,Bukit Torak,Rantau Panjang,Perak
34140,Felcra Sumpit Beras,Rantau Panjang,Perak
34140,Jalan JPS Sungai Bedarah,Rantau Panjang,Perak
