21800,Kampung Setia Jaya,Ajil,Terengganu
21800,Kampung Sungai Siput,Ajil,Terengganu
21800,Kampung Tok Gebok,Ajil,Terengganu
21800,Kampung Tok Rendok,Ajil,Terengganu
21800,Kampung Tulang Daing,Ajil,Terengganu
21800,Menerung,Ajil,Terengganu
21810,Kampung Baru Sungai Binjai,Ajil,Terengganu
21810,Kampung Jaya Baru Nasri,Ajil,Terengganu
21810,Kampung Landas,Ajil,Terengganu
21810,Kampung Pelar,Ajil,Terengganu
21810,Kampung Peroh,Ajil,Terengganu
21810,Kampung Tok Dor,Ajil,Terengganu
21820,Felda Jerangau Barat,Ajil,Terengganu
21820,Kampung Baru Mardi,Ajil,Terengganu
21820,Kampung Batu 32,Ajil,Terengganu
21820,Kampung Landas Estate,Ajil,Terengganu
21820,LKTP Bukit Bading,Ajil,Terengganu
22000,Alor Lintah,Jerteh,Terengganu
22000,Balik Bukit,Jerteh,Terengganu
22000,Bukit Kenak,Jerteh,Terengganu
22000,Bukit Puteri,Jerteh,Terengganu
22000,Felda Selaseh,Jerteh,Terengganu
22000,Gong Nering,Jerteh,Terengganu
22000,Jerteh,Jerteh,Terengganu
22000,Kampung Alor Belanga,Jerteh,Terengganu
22000,Kampung Alor Keladi,Jerteh,Terengganu
22000,Kampung Alor Selising,Jerteh,Terengganu
22000,Kampung Awek Darau,Jerteh,Terengganu
22000,Kampung Ayer Terjun,Jerteh,Terengganu
22000,Kampung Baru,Jerteh,Terengganu
22000,Kampung Baruh Mesin,Jerteh,Terengganu
22000,Kampung Berhala Tambun,Jerteh,Terengganu
22000,Kampung Beris Pak Abu,Jerteh,Terengganu
22000,Kampung Bukit China,Jerteh,Terengganu
22000,Kampung Bukit Tempurong,Jerteh,Terengganu
22000,Kampung Cerang Melintang,Jerteh,Terengganu
22000,Kampung Dalam Huma,Jerteh,Terengganu
22000,Kampung Darau,Jerteh,Terengganu
22000,Kampung Denger,Jerteh,Terengganu
22000,Kampung Durian Merkah,Jerteh,Terengganu
22000,Kampung Durian Telor,Jerteh,Terengganu
22000,Kampung Gegar Batang,Jerteh,Terengganu
22000,Kampung Gerai Muda,Jerteh,Terengganu
22000,Kampung Gerai Tua,Jerteh,Terengganu
22000,Kampung Gong Badang,Jerteh,Terengganu
22000,Kampung Gong Bukit Kenak,Jerteh,Terengganu
22000,Kampung Gong Chenerai,Jerteh,Terengganu
22000,Kampung Gong Duek,Jerteh,Terengganu
22000,Kampung Gong Guchil,Jerteh,Terengganu
22000,Kampung Gong Jaga,Jerteh,Terengganu
22000,Kampung Gong Mat Som,Jerteh,Terengganu
22000,Kampung Gong Nangka,Jerteh,Terengganu
22000,Kampung Gong Pak Cheng,Jerteh,Terengganu
22000,Kampung Gong Pasir,Jerteh,Terengganu
22000,Kampung Gong Penaga,Jerteh,Terengganu
22000,Kampung Gong Rengas,Jerteh,Terengganu
22000,Kampung Gong Tanah Merah,Jerteh,Terengganu
22000,Kampung Gong Terap,Jerteh,Terengganu
22000,Kampung Hutan Nangka,Jerteh,Terengganu
22000,Kampung Kolam Jerteh,Jerteh,Terengganu
22000,Kampung Kubang Bemban,Jerteh,Terengganu
22000,Kampung Lao Lok,Jerteh,Terengganu
22000,Kampung Lapan Kejor,Jerteh,Terengganu
22000,Kampung Lapan Kotak,Jerteh,Terengganu
22000,Kampung Lubok Kawah,Jerteh,Terengganu
22000,Kampung Nyior Tujuh,Jerteh,Terengganu
22000,Kampung Padang Landak,Jerteh,Terengganu
22000,Kampung Padang Luas,Jerteh,Terengganu
22000,Kampung Pak Da Malik,Jerteh,Terengganu
22000,Kampung Pak Wong,Jerteh,Terengganu
22000,Kampung Paroh,Jerteh,Terengganu
22000,Kampung Pasir Akar,Jerteh,Terengganu
22000,Kampung Pekakok,Jerteh,Terengganu
22000,Kampung Pelagat,Jerteh,Terengganu
22000,Kampung Pengkalan Setol,Jerteh,Terengganu
22000,Kampung Pondok Paku,Jerteh,Terengganu
22000,Kampung Pulai Rimau,Jerteh,Terengganu
22000,Kampung Pulau Panjang,Jerteh,Terengganu
22000,Kampung Pulau Ribu,Jerteh,Terengganu
22000,Kampung Pusu Tinggi,Jerteh,Terengganu
22000,Kampung Seberang Panggong,Jerteh,Terengganu
22000,Kampung Tanah Merah,Jerteh,Terengganu
22000,Kampung Tanjong Alir,Jerteh,Terengganu
22000,Kampung Tasek Mengkuang,Jerteh,Terengganu
22000,Kampung Tasek,Jerteh,Terengganu
22000,Kampung Telaga Nibong,Jerteh,Terengganu
22000,Kampung Telok,Jerteh,Terengganu
22000,Kampung Tok Dat,Jerteh,Terengganu
22000,Kampung Tok Motong,Jerteh,Terengganu
22000,Kerandang,Jerteh,Terengganu
22000,LKTP Jerangau,Jerteh,Terengganu
22000,Pasir Akar,Jerteh,Terengganu
22000,Pulau Berangan,Jerteh,Terengganu
22000,Taman Bakti,Jerteh,Terengganu
22000,Taman Desa Aman,Jerteh,Terengganu
22000,Taman Desa Saujana,Jerteh,Terengganu
22000,Taman Desa Sepakat,Jerteh,Terengganu
22000,Taman Desa Tani,Jerteh,Terengganu
22000,Taman Desa Tanjung,Jerteh,Terengganu
22000,Taman Jaya,Jerteh,Terengganu
22000,Taman Pelagat,Jerteh,Terengganu
22000,Taman Saujana,Jerteh,Terengganu
22000,Taman Seri Nering,Jerteh,Terengganu
22000,Taman Seri Sepakat,Jerteh,Terengganu
22000,Taman Teratur,Jerteh,Terengganu
22000,Taman Tuah,Jerteh,Terengganu
22000,Tok Kundur,Jerteh,Terengganu
22000,TUDM Bukit Putri,Jerteh,Terengganu
22010,Bukit Payong (Jerteh),Jerteh,Terengganu
22010,Felcra Keruak,Jerteh,Terengganu
22010,Kampung Bekok,Jerteh,Terengganu
22010,Kampung Belaoh,Jerteh,Terengganu
22010,Kampung Bukit Mali,Jerteh,Terengganu
22010,Kampung Bukit Payong,Jerteh,Terengganu
22010,Kampung Cawangan,Jerteh,Terengganu
22010,Kampung Dengir Tenang,Jerteh,Terengganu
22010,Kampung Keruak,Jerteh,Terengganu
22010,Kampung Kuala Sayak,Jerteh,Terengganu
22010,Kampung La,Jerteh,Terengganu
22010,Kampung Mata Ayer,Jerteh,Terengganu
22010,Kampung Padang Bual,Jerteh,Terengganu
22010,Kampung Panchor,Jerteh,Terengganu
22010,Kampung Seberang Lalang,Jerteh,Terengganu
22020,Apal,Jerteh,Terengganu
22020,Bukit Jerok,Jerteh,Terengganu
22020,Jabi,Jerteh,Terengganu
22020,Kampung Anak Ikan,Jerteh,Terengganu
22020,Kampung Anak Musang,Jerteh,Terengganu
22020,Kampung Bakat,Jerteh,Terengganu
22020,Kampung Baru Tok Dor,Jerteh,Terengganu
22020,Kampung Gong Lilit,Jerteh,Terengganu
22020,Kampung Gong Pasir Jabi,Jerteh,Terengganu
22020,Kampung Gong Pasir Oh,Jerteh,Terengganu
22020,Kampung Gong Penaga Jabi,Jerteh,Terengganu
22020,Kampung Kepala Gajah,Jerteh,Terengganu
22020,Kampung Kuala Lubang,Jerteh,Terengganu
22020,Kampung Lay Out (Jabi),Jerteh,Terengganu
22020,Kampung Oh,Jerteh,Terengganu
22020,Kampung Padang Lengkuas,Jerteh,Terengganu
22020,Kampung Pasir Tawar,Jerteh,Terengganu
22020,Kampung Pohon Tar,Jerteh,Terengganu
22020,Kampung Pulau Kala,Jerteh,Terengganu
22020,Kampung Renek,Jerteh,Terengganu
22020,Kampung Tempinis,Jerteh,Terengganu
22020,Kampung Tok Dor,Jerteh,Terengganu
22020,LKTP Tenang,Jerteh,Terengganu
22100,Balik Bukit,Permaisuri,Terengganu
22100,Bukit Kemudu,Permaisuri,Terengganu
22100,Bukit Pari,Permaisuri,Terengganu
22100,Bukit Pelong,Permaisuri,Terengganu
22100,Jalan Penarek,Permaisuri,Terengganu
22100,Jalan Ulu Serdang,Permaisuri,Terengganu
22100,Kampung Alor Pasir,Permaisuri,Terengganu
22100,Kampung Alor Serdang,Permaisuri,Terengganu
22100,Kampung Apek,Permaisuri,Terengganu
22100,Kampung Bahagia,Permaisuri,Terengganu
22100,Kampung Banggol,Permaisuri,Terengganu
22100,Kampung Bari Kecil,Permaisuri,Terengganu
22100,Kampung Besut,Permaisuri,Terengganu
22100,Kampung Bintang,Permaisuri,Terengganu
22100,Kampung Bukit Pelong,Permaisuri,Terengganu
22100,Kampung Bukit Swee,Permaisuri,Terengganu
22100,Kampung Buloh,Permaisuri,Terengganu
22100,Kampung Buruk,Permaisuri,Terengganu
22100,Kampung Che Long,Permaisuri,Terengganu
22100,Kampung Che Mohd,Permaisuri,Terengganu
22100,Kampung Guntong Dalam,Permaisuri,Terengganu
22100,Kampung Guntong Luar,Permaisuri,Terengganu
22100,Kampung Guntong,Permaisuri,Terengganu
22100,Kampung Kederang,Permaisuri,Terengganu
22100,Kampung Kuari Batu,Permaisuri,Terengganu
22100,Kampung Nyatok,Permaisuri,Terengganu
22100,Kampung Padang Serai,Permaisuri,Terengganu
22100,Kampung Padang,Permaisuri,Terengganu
22100,Kampung Pak Kancil,Permaisuri,Terengganu
22100,Kampung Panchor Merah,Permaisuri,Terengganu
22100,Kampung Pancur Merah,Permaisuri,Terengganu
22100,Kampung Permaisuri,Permaisuri,Terengganu
22100,Kampung Seri Bayas,Permaisuri,Terengganu
22100,Kampung Tasek,Permaisuri,Terengganu
22100,Kampung Ulu Kekabu,Permaisuri,Terengganu
22100,Kampung Ulu Seladang,Permaisuri,Terengganu
22100,Perumahan Binjai Manis,Permaisuri,Terengganu
22107,Peti Surat,Permaisuri,Terengganu
22109,Beg Berkunci,Permaisuri,Terengganu
22110,Kampung Beris Tokku,Permaisuri,Terengganu
22110,Kampung Fikri,Permaisuri,Terengganu
22110,Kampung Gong Batu,Permaisuri,Terengganu
22110,Kampung Saujana,Permaisuri,Terengganu
22110,Kuala Setiu Baru,Permaisuri,Terengganu
22110,Kuala Setiu Lama,Permaisuri,Terengganu
22110,Lorong Saga Saujana,Permaisuri,Terengganu
22110,Lorong Saga,Permaisuri,Terengganu
22110,Lorong Seliat Saujana,Permaisuri,Terengganu
22110,Lorong Senandong Saujana,Permaisuri,Terengganu
22110,Lorong Senandong,Permaisuri,Terengganu
22110,Lorong Senayong Saujana,Permaisuri,Terengganu
22110,Lorong Senayong,Permaisuri,Terengganu
22110,Lorong Siakap Saujana,Permaisuri,Terengganu
22110,Lorong Siakap,Permaisuri,Terengganu
22110,Lorong Silat,Permaisuri,Terengganu
22120,Jalan Aman Rhu Sepuluh Penarek,Permaisuri,Terengganu
22120,Jalan Aman,Permaisuri,Terengganu
22120,Jalan Bahagia Rhu Sepuluh Penarek,Permaisuri,Terengganu
22120,Jalan Bahagia,Permaisuri,Terengganu
22120,Jalan Makmur Rhu Sepuluh Penarek,Permaisuri,Terengganu
22120,Jalan Makmur,Permaisuri,Terengganu
22120,Kampung Bari Kecil,Permaisuri,Terengganu
22120,Kampung Baru Penarek,Permaisuri,Terengganu
22120,Kampung Bukit Chalok Penarek,Permaisuri,Terengganu
22120,Kampung Mangkok,Permaisuri,Terengganu
22120,Kampung Penarek,Permaisuri,Terengganu
22120,Kampung Penarik,Permaisuri,Terengganu
22120,Setiu,Permaisuri,Terengganu
22200,Alor Lintang,Kampung Raja,Terengganu
22200,Besut,Kampung Raja,Terengganu
22200,Bukit Tanah,Kampung Raja,Terengganu
22200,Gong Bayor,Kampung Raja,Terengganu
22200,Gong Jelutong,Kampung Raja,Terengganu
22200,Gong Medang,Kampung Raja,Terengganu
22200,Kampung Alor Simpol,Kampung Raja,Terengganu
22200,Kampung Amir,Kampung Raja,Terengganu
22200,Kampung Ayer Tawar,Kampung Raja,Terengganu
22200,Kampung Baru Ayer Tawar,Kampung Raja,Terengganu
22200,Kampung Baru Batu Tumboh,Kampung Raja,Terengganu
22200,Kampung Baru Gong Bayor,Kampung Raja,Terengganu
22200,Kampung Beting Lintang,Kampung Raja,Terengganu
22200,Kampung Gelang Mas,Kampung Raja,Terengganu
22200,Kampung Gong Kepas,Kampung Raja,Terengganu
22200,Kampung Gong Machang,Kampung Raja,Terengganu
22200,Kampung Gong Tiang Layar,Kampung Raja,Terengganu
22200,Kampung Gong Tiong,Kampung Raja,Terengganu
22200,Kampung Keluang,Kampung Raja,Terengganu
22200,Kampung Laha,Kampung Raja,Terengganu
22200,Kampung Laman,Kampung Raja,Terengganu
22200,Kampung Lohor,Kampung Raja,Terengganu
22200,Kampung Padang Baloh,Kampung Raja,Terengganu
22200,Kampung Pak Kiang,Kampung Raja,Terengganu
22200,Kampung Parit,Kampung Raja,Terengganu
22200,Kampung Paya Rawa,Kampung Raja,Terengganu
22200,Kampung Pengkalan Nyireh,Kampung Raja,Terengganu
22200,Kampung Pinang,Kampung Raja,Terengganu
22200,Kampung Raja Besut,Kampung Raja,Terengganu
22200,Kampung Rhu Sepuluh,Kampung Raja,Terengganu
22200,Kampung Sentosa,Kampung Raja,Terengganu
22200,Kampung Tok Fakir Besut,Kampung Raja,Terengganu
22200,Kampung Tok Pek,Kampung Raja,Terengganu
22200,Kampung Wakaf Kubor,Kampung Raja,Terengganu
22200,Kedeper,Kampung Raja,Terengganu
22200,Kubang Ikan,Kampung Raja,Terengganu
22200,Pak Mentosa,Kampung Raja,Terengganu
22200,Pekan Sehari Tembila,Kampung Raja,Terengganu
22200,Pengkalan Kubor,Kampung Raja,Terengganu
22200,Pengkalan Teras,Kampung Raja,Terengganu
22200,Seberang Kastam,Kampung Raja,Terengganu
22200,Seberang Limbongan,Kampung Raja,Terengganu
22200,Teluk Kubor,Kampung Raja,Terengganu
22200,Tembila,Kampung Raja,Terengganu
22300,Alor Pak Ndok,Kuala Besut,Terengganu
22300,Alor Peroi,Kuala Besut,Terengganu
22300,Alor Pisang,Kuala Besut,Terengganu
22300,Alor Teratai,Kuala Besut,Terengganu
22300,Beris Alor Peroi,Kuala Besut,Terengganu
22300,Beris Alor Pisang,Kuala Besut,Terengganu
22300,Beris Cawat,Kuala Besut,Terengganu
22300,Gong Manok,Kuala Besut,Terengganu
22300,Gong Nering,Kuala Besut,Terengganu
22300,Gong Surau,Kuala Besut,Terengganu
22300,Kampung Baru,Kuala Besut,Terengganu
22300,Kampung Beris Panggong,Kuala Besut,Terengganu
22300,Kampung Gertak Seratus,Kuala Besut,Terengganu
22300,Kampung Kayu Kelat,Kuala Besut,Terengganu
22300,Kampung Lampu,Kuala Besut,Terengganu
22300,Kampung Nail,Kuala Besut,Terengganu
22300,Kampung Nangka,Kuala Besut,Terengganu
22300,Kampung Paya,Kuala Besut,Terengganu
22300,Kampung Sungai,Kuala Besut,Terengganu
22300,Kampung Tengah (Kuala Besut),Kuala Besut,Terengganu
22300,Kampung Timur,Kuala Besut,Terengganu
22300,Kuala Bedah,Kuala Besut,Terengganu
22300,Kuala Besut,Kuala Besut,Terengganu
22300,Pacakan,Kuala Besut,Terengganu
22300,Pulau Perhentian,Kuala Besut,Terengganu
22300,Pulau Salim,Kuala Besut,Terengganu
22300,Teluk Budu,Kuala Besut,Terengganu
22300,Tok Saboh,Kuala Besut,Terengganu
22307,Peti Surat,Kuala Besut,Terengganu
22309,Beg Berkunci,Kuala Besut,Terengganu
23000,Alor Rekan Bemban,Dungun,Terengganu
23000,Bangunan Abdullah Osman,Dungun,Terengganu
23000,Bangunan Haji Wahab,Dungun,Terengganu
23000,Bangunan Maidam,Dungun,Terengganu
23000,Bangunan Yayasan Islam,Dungun,Terengganu
23000,Bukit Tok Bilal,Dungun,Terengganu
23000,Dungun (Batu 48),Dungun,Terengganu
23000,Dungun Beach Resort,Dungun,Terengganu
23000,Dungun,Dungun,Terengganu
23000,Jongok Batu,Dungun,Terengganu
23000,Kampung Alor Jejawi,Dungun,Terengganu
23000,Kampung Alor Tembusu,Dungun,Terengganu
23000,Kampung Bahagia Tok Kah,Dungun,Terengganu
23000,Kampung Balai Besar,Dungun,Terengganu
23000,Kampung Batu Enam,Dungun,Terengganu
23000,Kampung Batu Lima,Dungun,Terengganu
23000,Kampung Batu Puteh,Dungun,Terengganu
23000,Kampung Batu Tiong,Dungun,Terengganu
23000,Kampung Batu Tujuh,Dungun,Terengganu
23000,Kampung Binjai,Dungun,Terengganu
23000,Kampung Bukit Belah,Dungun,Terengganu
23000,Kampung Bukit Merah Padang Pulut,Dungun,Terengganu
23000,Kampung Bukit Murai,Dungun,Terengganu
23000,Kampung Bukit Pauh,Dungun,Terengganu
23000,Kampung Bukit Tok Bilal,Dungun,Terengganu
23000,Kampung Che Lijah,Dungun,Terengganu
23000,Kampung Delong,Dungun,Terengganu
23000,Kampung Gong Pasir,Dungun,Terengganu
23000,Kampung Jongkok Batu,Dungun,Terengganu
23000,Kampung Kemudi,Dungun,Terengganu
23000,Kampung Padang Jambu,Dungun,Terengganu
23000,Kampung Padang Pulut,Dungun,Terengganu
23000,Kampung Pak Sabah,Dungun,Terengganu
23000,Kampung Peladang,Dungun,Terengganu
23000,Kampung Pulau Serai,Dungun,Terengganu
23000,Kampung Raja Wali,Dungun,Terengganu
23000,Kampung Rantau Abang,Dungun,Terengganu
23000,Kampung Rhu Batil,Dungun,Terengganu
23000,Kampung Serdang,Dungun,Terengganu
23000,Kampung Sukur,Dungun,Terengganu
23000,Kampung Sungai Pimpin,Dungun,Terengganu
23000,Kampung Talong,Dungun,Terengganu
23000,Kampung Tanjong Batu,Dungun,Terengganu
23000,Kampung Tanjong Pagar,Dungun,Terengganu
23000,Kampung Tanjong Pati,Dungun,Terengganu
23000,Kampung Tok Kah,Dungun,Terengganu
23000,Kompleks Perniagaan Sura Gate,Dungun,Terengganu
23000,Kuala Dungun,Dungun,Terengganu
23000,Kuala Jengal,Dungun,Terengganu
23000,Kumpal,Dungun,Terengganu
23000,Padang Pulut,Dungun,Terengganu
23000,Pasir Raja,Dungun,Terengganu
23000,Rantau Abang,Dungun,Terengganu
23000,Seberang Pintasan,Dungun,Terengganu
23000,Sukur,Dungun,Terengganu
23000,Sura Gate,Dungun,Terengganu
23000,Sura Hujong,Dungun,Terengganu
23000,Talong,Dungun,Terengganu
23000,Taman Alina,Dungun,Terengganu
23000,Taman Anggerik,Dungun,Terengganu
23000,Taman Anjaria,Dungun,Terengganu
23000,Taman Bersekutu,Dungun,Terengganu
23000,Taman Bijaya Sura,Dungun,Terengganu
23000,"Taman Bukit Bauk 1, 2",Dungun,Terengganu
23000,Taman Bukit Catak,Dungun,Terengganu
23000,Taman Bunga Raya,Dungun,Terengganu
23000,Taman Cempaka,Dungun,Terengganu
23000,Taman Cenderawasih,Dungun,Terengganu
23000,Taman Delima,Dungun,Terengganu
23000,Taman Gemilang,Dungun,Terengganu
23000,Taman Gong Pasir,Dungun,Terengganu
23000,Taman Haji Idris,Dungun,Terengganu
23000,Taman Harmoni,Dungun,Terengganu
23000,Taman Himiran,Dungun,Terengganu
23000,Taman Intan,Dungun,Terengganu
23000,Taman Jaya,Dungun,Terengganu
23000,Taman Jejawi,Dungun,Terengganu
23000,Taman Kurnia Jaya,Dungun,Terengganu
23000,Taman Mas Intan,Dungun,Terengganu
23000,Taman Mawar,Dungun,Terengganu
23000,Taman Melati,Dungun,Terengganu
23000,Taman Melor 4 Fasa 2,Dungun,Terengganu
23000,Taman Melor,Dungun,Terengganu
23000,Taman Mesra,Dungun,Terengganu
23000,Taman Murni,Dungun,Terengganu
23000,Taman Mutiara,Dungun,Terengganu
23000,Taman Norlida,Dungun,Terengganu
23000,Taman Omar Al Khatab,Dungun,Terengganu
23000,Taman Pantai Sura,Dungun,Terengganu
23000,Taman Pelangi 1 & 2,Dungun,Terengganu
23000,Taman Perdana Bukit Catak,Dungun,Terengganu
23000,Taman Permint Indah,Dungun,Terengganu
23000,Taman Rakyat,Dungun,Terengganu
23000,Taman Raya,Dungun,Terengganu
23000,Taman Ros,Dungun,Terengganu
23000,Taman Rumbia,Dungun,Terengganu
23000,Taman Saeda,Dungun,Terengganu
23000,Taman Selasih Perdana,Dungun,Terengganu
23000,Taman Seri Dungun,Dungun,Terengganu
23000,Taman Setia,Dungun,Terengganu
23000,Taman Sri Bayu,Dungun,Terengganu
23000,Taman Sri Intan,Dungun,Terengganu
23000,Taman Sri Tanjung,Dungun,Terengganu
23000,Taman Sura Jaya,Dungun,Terengganu
23000,Taman Sura Jetty,Dungun,Terengganu
23000,Taman Sura Perdana,Dungun,Terengganu
23000,Taman Sura Permai,Dungun,Terengganu
23000,Taman Sura Tengah 1,Dungun,Terengganu
23000,Taman Sura,Dungun,Terengganu
23000,Taman Sutera,Dungun,Terengganu
23000,Taman Telok Lipat,Dungun,Terengganu
23000,Taman Wahyu,Dungun,Terengganu
23000,Taman Zaharah,Dungun,Terengganu
23000,Tanjung Jara Beach Resort,Dungun,Terengganu
23007,Peti Surat,Dungun,Terengganu
23009,Beg Berkunci,Dungun,Terengganu
23050,Kampung Baru Kuala Abang,Dungun,Terengganu
23050,Kampung Kertas Pulas,Dungun,Terengganu
23050,Kampung Kuala Abang,Dungun,Terengganu
23050,Kampung Kubang Putat,Dungun,Terengganu
23050,Kampung Kubang Temiang,Dungun,Terengganu
23100,Jalan Besar Paka,Paka,Terengganu
23100,Jalan Klinik,Paka,Terengganu
23100,Jalan Santong,Paka,Terengganu
23100,Kampung Air Hitam,Paka,Terengganu
23100,Kampung Baru Paka,Paka,Terengganu
23100,Kampung Baru Tebing Tembah,Paka,Terengganu
23100,Kampung Bukit Merah,Paka,Terengganu
23100,Kampung Cacar Baru,Paka,Terengganu
23100,Kampung Cacar,Paka,Terengganu
23100,Kampung Durian Mentangau,Paka,Terengganu
23100,Kampung Gemia,Paka,Terengganu
23100,Kampung Layout Cacar,Paka,Terengganu
23100,Kampung Limbong,Paka,Terengganu
23100,Kampung Masjid,Paka,Terengganu
23100,Kampung Nyior,Paka,Terengganu
23100,Kampung Pantai Laut,Paka,Terengganu
23100,Kampung Pinang Merah,Paka,Terengganu
23100,Kampung Santong,Paka,Terengganu
23100,Kampung Seberang Alor,Paka,Terengganu
23100,Kampung Tebing Tembah,Paka,Terengganu
23100,Kampung Tok Harun,Paka,Terengganu
23100,Kampung Wakaf Hijau,Paka,Terengganu
23100,Paka,Paka,Terengganu
23200,Bukit Besi,Bukit Besi,Terengganu
23200,Dendang,Bukit Besi,Terengganu
23200,Jerangau,Bukit Besi,Terengganu
23200,Kampung Baru,Bukit Besi,Terengganu
23200,Kampung Besol,Bukit Besi,Terengganu
23200,Kampung Jerangau,Bukit Besi,Terengganu
23200,Kampung Kubur,Bukit Besi,Terengganu
23200,Pinang,Bukit Besi,Terengganu
23200,Rasau,Bukit Besi,Terengganu
23300,Bandar Ketengah Jaya,Ketengah Jaya,Terengganu
23300,Felda Kerteh (1 - 6),Ketengah Jaya,Terengganu
23300,Kampung Padang Lalang,Ketengah Jaya,Terengganu
23400,Al Muktafi Billah Shah,Al Muktatfi Billah Shah,Terengganu
24000,Bakau Tinggi,Cukai,Terengganu
24000,Binjai,Cukai,Terengganu
24000,Bukit Kuang,Cukai,Terengganu
24000,Cukai,Cukai,Terengganu
24000,Desa Darul Iman,Cukai,Terengganu
24000,Dusun Nyior,Cukai,Terengganu
24000,Geliga Permai,Cukai,Terengganu
24000,Jalan Abdul Rahman,Cukai,Terengganu
24000,Jalan Air Puteh,Cukai,Terengganu
24000,Jalan Che Teng,Cukai,Terengganu
24000,Jalan Da Omar,Cukai,Terengganu
24000,Jalan Datok,Cukai,Terengganu
24000,Jalan Feri Lama,Cukai,Terengganu
24000,Jalan Hospital,Cukai,Terengganu
24000,Jalan Injin Gergaji,Cukai,Terengganu
24000,Jalan Jakar,Cukai,Terengganu
24000,Jalan Kenanga,Cukai,Terengganu
24000,Jalan Kubang Kurus,Cukai,Terengganu
24000,Jalan Mak Dayang,Cukai,Terengganu
24000,Jalan Masjid Lama,Cukai,Terengganu
24000,Jalan Pasar,Cukai,Terengganu
24000,Jalan Penghiburan,Cukai,Terengganu
24000,Jalan Sulaiman,Cukai,Terengganu
24000,Jalan Taha,Cukai,Terengganu
24000,Jalan Teratai,Cukai,Terengganu
24000,Kampung Air,Cukai,Terengganu
24000,Kampung Bakau Tinggi,Cukai,Terengganu
24000,Kampung Banggol Kanan,Cukai,Terengganu
24000,Kampung Banggol Kiri,Cukai,Terengganu
24000,Kampung Batu 4 (Binjai),Cukai,Terengganu
24000,Kampung Belakang Esso,Cukai,Terengganu
24000,Kampung Belakang Hospital,Cukai,Terengganu
24000,Kampung Besut,Cukai,Terengganu
24000,Kampung Bukit Kuang,Cukai,Terengganu
24000,Kampung Bukit Mentok,Cukai,Terengganu
24000,Kampung Cina,Cukai,Terengganu
24000,Kampung Darat Olong,Cukai,Terengganu
24000,Kampung Dusun Nyior,Cukai,Terengganu
24000,Kampung Fikri,Cukai,Terengganu
24000,Kampung Geliga Baru,Cukai,Terengganu
24000,Kampung Geliga Besar,Cukai,Terengganu
24000,Kampung Geliga Haji Ali,Cukai,Terengganu
24000,Kampung Geliga Jambatan,Cukai,Terengganu
24000,Kampung Geliga Mengambang,Cukai,Terengganu
24000,Kampung Geliga,Cukai,Terengganu
24000,Kampung Gong Limau,Cukai,Terengganu
24000,Kampung Gong Pauh,Cukai,Terengganu
24000,Kampung Jabur Kubur,Cukai,Terengganu
24000,Kampung Jaya,Cukai,Terengganu
24000,Kampung Kuala Kemaman,Cukai,Terengganu
24000,Kampung Lot Seri Jaya,Cukai,Terengganu
24000,Kampung Mak Chili,Cukai,Terengganu
24000,Kampung Mak Cili Paya,Cukai,Terengganu
24000,Kampung Mak Dayang,Cukai,Terengganu
24000,Kampung Padang Lalang,Cukai,Terengganu
24000,Kampung Paman,Cukai,Terengganu
24000,Kampung Pancor,Cukai,Terengganu
24000,Kampung Pandan,Cukai,Terengganu
24000,Kampung Pasir Minal,Cukai,Terengganu
24000,Kampung Paya Berenjut,Cukai,Terengganu
24000,Kampung Pengkalan Binjai,Cukai,Terengganu
24000,Kampung Pengkalan Cicar,Cukai,Terengganu
24000,Kampung Pengkalan Pandan,Cukai,Terengganu
24000,Kampung Pulau Tempurong,Cukai,Terengganu
24000,Kampung Sungai Pinang,Cukai,Terengganu
24000,Kampung Tanah Lot Geliga,Cukai,Terengganu
24000,Kampung Tempurong,Cukai,Terengganu
24000,Kampung Tengah,Cukai,Terengganu
24000,Kampung Tuan,Cukai,Terengganu
24000,Kampung Wakaf Jambu,Cukai,Terengganu
24000,Kuala Kemaman,Cukai,Terengganu
24000,Padang Lalang,Cukai,Terengganu
24000,Pasir Minar,Cukai,Terengganu
24000,Pengkalan Binjai,Cukai,Terengganu
24000,Pengkalan Cicar,Cukai,Terengganu
24000,Pengkalan Sir,Cukai,Terengganu
24000,Pulau Tempurong,Cukai,Terengganu
24000,Taman Air Puteh,Cukai,Terengganu
24000,Taman Anggerik,Cukai,Terengganu
24000,Taman Bahagia,Cukai,Terengganu
24000,Taman Baiduri,Cukai,Terengganu
24000,Taman Bakar Daud,Cukai,Terengganu
24000,Taman Berjaya,Cukai,Terengganu
24000,Taman Bersekutu,Cukai,Terengganu
24000,Taman Bukit Mentok,Cukai,Terengganu
24000,Taman Bunga Tanjung,Cukai,Terengganu
24000,Taman Cempaka,Cukai,Terengganu
24000,Taman Cendana,Cukai,Terengganu
24000,Taman Chua Ah Kee,Cukai,Terengganu
24000,Taman Cukai Utama,Cukai,Terengganu
24000,Taman Cukai,Cukai,Terengganu
24000,Taman Dahlia,Cukai,Terengganu
24000,Taman Darul Iman 1,Cukai,Terengganu
24000,Taman Darul Iman 2,Cukai,Terengganu
24000,Taman Darul Iman 3,Cukai,Terengganu
24000,Taman Darul Iman,Cukai,Terengganu
24000,Taman Dataran Geliga,Cukai,Terengganu
24000,Taman Delima,Cukai,Terengganu
24000,Taman Desa Awana,Cukai,Terengganu
